,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
5703,0,22,2021-08-13 13:44:00,22,1.1388888,15.77,0.63,cVUeHDFVrW,watch
5704,0,48,2021-08-13 13:45:00,48,1.6388888,37.57,1.43,jEWzaO9Lb8,phone
5705,0,55,2021-08-13 13:45:00,55,1.5,42.31,1.62,cVUeHDFVrW,watch
5706,0,120,2021-08-13 13:46:00,120,1.5833334,93.79,3.6,jEWzaO9Lb8,phone
5707,0,121,2021-08-13 13:46:00,121,1.5688334,94.13,3.63,cVUeHDFVrW,watch
5708,0,117,2021-08-13 13:47:00,117,1.5555556,91.1,3.51,jEWzaO9Lb8,phone
5709,0,117,2021-08-13 13:47:00,117,1.5177032,90.583,3.509,cVUeHDFVrW,watch
5710,0,116,2021-08-13 13:48:00,116,1.5555556,90.02,3.48,jEWzaO9Lb8,phone
5711,0,115,2021-08-13 13:48:00,115,1.476,88.56,3.44,cVUeHDFVrW,watch
5712,0,119,2021-08-13 13:49:00,119,1.7222222,94.48,3.57,jEWzaO9Lb8,phone
5713,0,118,2021-08-13 13:49:00,118,1.523,91.38,3.54,cVUeHDFVrW,watch
5714,22,103,2021-08-13 13:50:00,125,2.1666667,108.5,4.58,jEWzaO9Lb8,phone
5715,30,94,2021-08-13 13:50:00,124,2.0277777,106.87,4.85,cVUeHDFVrW,watch
5716,0,116,2021-08-13 13:51:00,116,1.6253465,91.12002,3.4799995,jEWzaO9Lb8,phone
5717,0,123,2021-08-13 13:51:00,123,1.6111112,96.64,3.69,cVUeHDFVrW,watch
5718,0,122,2021-08-13 13:52:00,122,1.6111112,95.59,3.66,jEWzaO9Lb8,phone
5719,0,122,2021-08-13 13:52:00,122,1.585,95.1,3.66,cVUeHDFVrW,watch
5720,0,123,2021-08-13 13:53:00,123,1.6666666,97.0,3.69,jEWzaO9Lb8,phone
5721,0,123,2021-08-13 13:53:00,123,1.6111112,96.1,3.68,cVUeHDFVrW,watch
5722,0,124,2021-08-13 13:54:00,124,1.6944444,98.24,3.72,jEWzaO9Lb8,phone
5723,0,123,2021-08-13 13:54:00,123,1.5855087,95.94,3.69,cVUeHDFVrW,watch
5724,0,96,2021-08-13 13:55:00,96,1.5277778,74.34,2.87,jEWzaO9Lb8,phone
5725,0,92,2021-08-13 13:55:00,92,1.4722222,70.79,2.75,cVUeHDFVrW,watch
5726,0,118,2021-08-13 13:56:00,118,1.6111112,92.19,3.54,jEWzaO9Lb8,phone
5727,0,118,2021-08-13 13:56:00,118,1.5147024,91.433,3.541,cVUeHDFVrW,watch
5728,0,120,2021-08-13 13:57:00,120,1.5833334,93.61,3.6,jEWzaO9Lb8,phone
5729,0,119,2021-08-13 13:57:00,119,1.5393333,92.36,3.57,cVUeHDFVrW,watch
5730,0,55,2021-08-13 13:58:00,55,1.4560958,42.129997,1.6499999,jEWzaO9Lb8,phone
5731,0,50,2021-08-13 13:58:00,50,1.5482342,38.91,1.5,cVUeHDFVrW,watch
5732,0,12,2021-08-13 14:03:00,12,1.7777778,9.88,0.35,cVUeHDFVrW,watch
5733,0,27,2021-08-13 14:07:00,27,1.4444444,20.38,0.76,cVUeHDFVrW,watch
5734,0,63,2021-08-13 14:12:00,64,1.4118251,48.86002,1.859999,jEWzaO9Lb8,phone
5735,0,73,2021-08-13 14:12:00,73,1.4444444,56.31,2.19,cVUeHDFVrW,watch
5736,0,1,2021-08-13 14:13:00,0,0.0,0.0,0.0,jEWzaO9Lb8,phone
5737,0,53,2021-08-13 14:15:00,53,1.4989753,40.579998,1.53,jEWzaO9Lb8,phone
5738,0,74,2021-08-13 14:15:00,74,1.6273843,58.22,2.16,cVUeHDFVrW,watch
5739,0,14,2021-08-13 14:28:00,14,1.2777778,10.15,0.42,cVUeHDFVrW,watch
5740,0,57,2021-08-13 14:29:00,80,1.4722222,54.5,3.24,jEWzaO9Lb8,phone
5741,0,65,2021-08-13 14:29:00,65,1.5277778,43.38,2.88,cVUeHDFVrW,watch
5742,0,48,2021-08-13 14:30:00,48,1.5555556,37.18,1.43,jEWzaO9Lb8,phone
5743,0,49,2021-08-13 14:30:00,49,1.5833334,38.15,1.49,cVUeHDFVrW,watch
5744,0,9,2021-08-13 14:31:00,9,1.1944444,6.63,0.27,jEWzaO9Lb8,phone
5745,5,82,2021-08-13 14:31:00,87,1.597696,69.405,2.73,cVUeHDFVrW,watch
5746,2,23,2021-08-13 14:32:00,25,1.4799645,21.11,0.87,cVUeHDFVrW,watch
5747,0,13,2021-08-13 14:54:00,13,1.3611112,9.64,0.39,jEWzaO9Lb8,phone
5748,0,25,2021-08-13 14:56:00,25,1.3528078,18.890001,0.72999996,jEWzaO9Lb8,phone
5749,0,16,2021-08-13 15:27:00,16,1.3333334,12.2,0.45,cVUeHDFVrW,watch
5750,0,2,2021-08-13 15:28:00,2,1.3055556,1.45,0.06,cVUeHDFVrW,watch
5751,0,57,2021-08-13 15:29:00,57,1.5,44.17,1.68,cVUeHDFVrW,watch
5752,0,28,2021-08-13 15:30:00,28,1.75,22.51,0.79,cVUeHDFVrW,watch
5753,0,40,2021-08-13 15:31:00,40,1.5555351,30.766,1.21,cVUeHDFVrW,watch
5754,0,25,2021-08-13 15:53:00,25,1.1804771,18.470001,0.75,jEWzaO9Lb8,phone
5755,0,23,2021-08-13 15:53:00,23,1.0555556,16.3,0.71,cVUeHDFVrW,watch
5756,0,21,2021-08-13 15:57:00,21,1.22628,15.44,0.55999994,jEWzaO9Lb8,phone
5757,0,37,2021-08-13 15:57:00,37,1.3055556,27.55,1.12,cVUeHDFVrW,watch
5758,0,10,2021-08-13 16:33:00,10,1.2222222,7.32,0.3,jEWzaO9Lb8,phone
5759,0,19,2021-08-13 16:34:00,19,1.2334172,14.039997,0.56999993,jEWzaO9Lb8,phone
5760,0,15,2021-08-13 16:34:00,15,1.2777778,11.02,0.45,cVUeHDFVrW,watch
5761,0,8,2021-08-13 17:32:00,8,1.2076621,6.01,0.23,jEWzaO9Lb8,phone
5762,0,10,2021-08-13 17:32:00,10,1.1666666,7.03,0.29,cVUeHDFVrW,watch
5763,0,7,2021-08-13 18:31:00,7,1.1503594,5.0600004,0.21000001,jEWzaO9Lb8,phone
5764,0,11,2021-08-13 18:31:00,11,1.2222222,7.95,0.32,cVUeHDFVrW,watch
5765,0,17,2021-08-13 18:32:00,17,1.3181044,12.73,0.51,jEWzaO9Lb8,phone
5766,0,12,2021-08-13 18:32:00,12,1.3333334,9.13,0.36,cVUeHDFVrW,watch
5767,0,18,2021-08-13 19:09:00,18,1.4166666,13.59,0.54,cVUeHDFVrW,watch
5768,0,50,2021-08-13 19:10:00,50,1.4173176,39.05,1.46,cVUeHDFVrW,watch
5769,0,11,2021-08-13 19:11:00,11,1.7777778,8.96,0.33,cVUeHDFVrW,watch
5770,0,23,2021-08-13 19:13:00,23,1.385218,17.43,0.7,cVUeHDFVrW,watch
5771,0,17,2021-08-13 19:14:00,17,1.1666666,12.15,0.49,cVUeHDFVrW,watch
5772,0,11,2021-08-13 19:16:00,11,1.6111112,8.609,0.3,cVUeHDFVrW,watch
5773,0,11,2021-08-13 19:17:00,11,1.1944444,7.91,0.3,cVUeHDFVrW,watch
5774,0,24,2021-08-13 19:18:00,24,1.1388888,17.21,0.73,cVUeHDFVrW,watch
5775,0,10,2021-08-13 22:45:00,10,1.7419531,7.6800003,0.3,jEWzaO9Lb8,phone
5776,0,6,2021-08-13 22:51:00,6,1.1111112,4.4,0.18,jEWzaO9Lb8,phone
5777,0,7,2021-08-13 23:02:00,7,1.0873033,4.9300003,0.21000001,jEWzaO9Lb8,phone
5778,0,6,2021-08-13 23:29:00,6,0.8888889,4.24,0.18,jEWzaO9Lb8,phone
5779,0,10,2021-08-14 09:14:00,10,1.2777778,7.25,0.3,cVUeHDFVrW,watch
5780,0,27,2021-08-14 09:15:00,27,1.5478057,20.85,0.77,cVUeHDFVrW,watch
5781,3,52,2021-08-14 09:16:00,55,1.7031488,47.41,2.02,cVUeHDFVrW,watch
5782,0,40,2021-08-14 09:17:00,40,1.2262396,28.9,1.25,cVUeHDFVrW,watch
5783,0,32,2021-08-14 09:18:00,32,1.2708334,23.79,0.95,cVUeHDFVrW,watch
5784,0,8,2021-08-14 09:19:00,8,1.2222222,5.83,0.24,cVUeHDFVrW,watch
5785,0,17,2021-08-14 09:39:00,17,1.5277778,13.13,0.49,cVUeHDFVrW,watch
5786,0,11,2021-08-14 09:42:00,11,1.4722222,8.5,0.27,cVUeHDFVrW,watch
5787,0,38,2021-08-14 13:18:00,38,1.4166666,28.75,1.13,jEWzaO9Lb8,phone
5788,0,9,2021-08-14 13:19:00,9,1.5030233,6.96,0.26,jEWzaO9Lb8,phone
5789,8,66,2021-08-14 13:20:00,74,1.8097028,63.052,2.7,cVUeHDFVrW,watch
5790,0,23,2021-08-14 13:21:00,23,1.3885858,17.306,0.76,cVUeHDFVrW,watch
5791,0,18,2021-08-14 13:35:00,18,1.6016707,14.089997,0.53,jEWzaO9Lb8,phone
5792,0,48,2021-08-14 13:35:00,48,1.4722222,36.51,1.42,cVUeHDFVrW,watch
5793,0,42,2021-08-14 13:36:00,42,1.5339087,34.932,1.52,cVUeHDFVrW,watch
5794,0,41,2021-08-14 13:37:00,41,1.552955,32.581,1.44,cVUeHDFVrW,watch
5795,0,34,2021-08-14 13:38:00,34,1.496615,26.307,1.001,cVUeHDFVrW,watch
5796,0,53,2021-08-14 13:39:00,53,1.4352634,40.43,1.6,cVUeHDFVrW,watch
5797,48,66,2021-08-14 13:40:00,127,2.6497679,125.11001,6.07,jEWzaO9Lb8,phone
5798,43,68,2021-08-14 13:40:00,111,2.4526834,99.626,5.35,cVUeHDFVrW,watch
5799,0,23,2021-08-14 13:41:00,23,1.6944444,18.25,0.69,jEWzaO9Lb8,phone
5800,0,32,2021-08-14 13:41:00,32,1.6076031,24.93,0.96,cVUeHDFVrW,watch
5801,0,10,2021-08-14 13:48:00,10,1.3888888,7.58,0.3,cVUeHDFVrW,watch
5802,0,37,2021-08-14 13:54:00,37,1.297946,27.62,1.0999998,jEWzaO9Lb8,phone
5803,0,32,2021-08-14 13:54:00,32,1.3482118,23.55,0.99,cVUeHDFVrW,watch
5804,0,12,2021-08-14 13:56:00,12,1.1388888,8.95,0.3,jEWzaO9Lb8,phone
5805,0,12,2021-08-14 13:56:00,12,0.16330329,8.95,0.3,cVUeHDFVrW,watch
5806,0,31,2021-08-14 14:06:00,31,1.4722222,23.89,0.92,jEWzaO9Lb8,phone
5807,0,30,2021-08-14 14:06:00,30,1.2127839,22.031,0.9,cVUeHDFVrW,watch
5808,0,44,2021-08-14 14:13:00,44,1.5277778,33.9,1.3,jEWzaO9Lb8,phone
5809,0,37,2021-08-14 14:13:00,37,1.4744205,28.692,1.09,cVUeHDFVrW,watch
5810,0,58,2021-08-14 14:14:00,58,1.4625578,44.480003,1.6799996,jEWzaO9Lb8,phone
5811,0,77,2021-08-14 14:14:00,77,1.5826023,60.423,2.27,cVUeHDFVrW,watch
5812,0,8,2021-08-14 14:35:00,8,1.4722222,6.19,0.23,jEWzaO9Lb8,phone
5813,0,110,2021-08-14 14:36:00,110,1.5184556,85.08,3.3,jEWzaO9Lb8,phone
5814,0,102,2021-08-14 14:36:00,102,1.5555556,79.17,3.03,cVUeHDFVrW,watch
5815,0,5,2021-08-14 14:37:00,5,1.3888888,3.79,0.15,jEWzaO9Lb8,phone
5816,0,4,2021-08-14 14:37:00,4,1.5555556,3.12,0.12,cVUeHDFVrW,watch
5817,0,44,2021-08-14 14:48:00,44,1.5295421,33.56,1.25,jEWzaO9Lb8,phone
5818,0,50,2021-08-14 14:48:00,50,1.3333334,37.33,1.5,cVUeHDFVrW,watch
5819,0,21,2021-08-14 14:49:00,21,1.4166666,15.94,0.62,jEWzaO9Lb8,phone
5820,0,47,2021-08-14 14:49:00,47,1.4249753,35.345,1.42,cVUeHDFVrW,watch
5821,0,46,2021-08-14 14:50:00,46,1.2777778,35.79,1.57,cVUeHDFVrW,watch
5822,0,24,2021-08-14 14:51:00,24,1.5277778,18.91,0.71,cVUeHDFVrW,watch
5823,0,13,2021-08-14 14:52:00,13,1.6536865,10.28,0.35,cVUeHDFVrW,watch
5824,0,10,2021-08-14 14:53:00,10,1.4722222,7.67,0.29,cVUeHDFVrW,watch
5825,0,27,2021-08-14 14:54:00,27,1.6590157,22.089,0.98,cVUeHDFVrW,watch
5826,0,58,2021-08-14 14:55:00,58,1.362702,43.249,1.78,cVUeHDFVrW,watch
5827,0,27,2021-08-14 14:56:00,27,1.5,20.4,0.83,cVUeHDFVrW,watch
5828,0,34,2021-08-14 14:57:00,34,1.0,23.87,1.11,cVUeHDFVrW,watch
5829,0,23,2021-08-14 14:58:00,23,1.6123223,22.32,0.93,cVUeHDFVrW,watch
5830,19,47,2021-08-14 14:59:00,66,2.496511,63.738,3.06,cVUeHDFVrW,watch
5831,0,41,2021-08-14 15:00:00,41,1.25,30.48,1.22,jEWzaO9Lb8,phone
5832,0,46,2021-08-14 15:00:00,46,1.3611112,34.4,1.51,cVUeHDFVrW,watch
5833,0,44,2021-08-14 15:01:00,73,1.4475626,52.71,2.109999,jEWzaO9Lb8,phone
5834,0,68,2021-08-14 15:01:00,68,1.3611112,49.9,1.97,cVUeHDFVrW,watch
5835,0,28,2021-08-14 15:02:00,26,1.4446428,19.910002,0.77,jEWzaO9Lb8,phone
5836,0,39,2021-08-14 15:02:00,39,1.4812311,30.05,1.16,cVUeHDFVrW,watch
5837,0,16,2021-08-14 15:03:00,17,1.3692925,12.72,0.45000002,jEWzaO9Lb8,phone
5838,0,43,2021-08-14 15:03:00,43,1.3888888,31.86,1.32,cVUeHDFVrW,watch
5839,0,105,2021-08-14 15:04:00,104,1.5094583,80.329994,3.1099997,jEWzaO9Lb8,phone
5840,0,105,2021-08-14 15:04:00,105,1.4757934,81.002,3.15,cVUeHDFVrW,watch
5841,0,27,2021-08-14 15:05:00,27,1.3506641,20.33,0.80999994,jEWzaO9Lb8,phone
5842,0,48,2021-08-14 15:05:00,48,1.4598304,36.681,1.439,cVUeHDFVrW,watch
5843,0,27,2021-08-14 15:15:00,27,1.50657,20.800005,0.7899997,jEWzaO9Lb8,phone
5844,0,31,2021-08-14 15:15:00,31,1.3333334,23.31,0.91,cVUeHDFVrW,watch
5845,0,23,2021-08-14 15:17:00,23,1.2222222,16.69,0.69,jEWzaO9Lb8,phone
5846,0,31,2021-08-14 15:17:00,31,1.3611112,23.56,0.89,cVUeHDFVrW,watch
5847,0,31,2021-08-14 15:19:00,31,1.6666666,24.38,0.9,cVUeHDFVrW,watch
5848,0,12,2021-08-14 15:21:00,12,0.8611111,8.134,0.46,cVUeHDFVrW,watch
5849,0,11,2021-08-14 15:22:00,11,1.4166666,8.19,0.32,cVUeHDFVrW,watch
5850,6,21,2021-08-14 15:29:00,27,2.0,23.96,1.12,cVUeHDFVrW,watch
5851,0,26,2021-08-14 15:30:00,26,1.0277778,18.49,0.79,jEWzaO9Lb8,phone
5852,0,18,2021-08-14 15:30:00,18,1.5833334,14.06,0.54,cVUeHDFVrW,watch
5853,0,12,2021-08-14 15:31:00,12,1.3611112,9.05,0.37,cVUeHDFVrW,watch
5854,0,12,2021-08-14 15:32:00,12,1.0833334,8.66,0.36,jEWzaO9Lb8,phone
5855,0,9,2021-08-14 15:32:00,9,1.3055556,6.62,0.3,cVUeHDFVrW,watch
5856,0,15,2021-08-14 15:33:00,15,1.2917631,11.18,0.45,jEWzaO9Lb8,phone
5857,0,40,2021-08-14 16:28:00,40,1.4166666,30.53,1.19,jEWzaO9Lb8,phone
5858,0,25,2021-08-14 16:28:00,25,1.4095331,18.62,0.75,cVUeHDFVrW,watch
5859,0,50,2021-08-14 16:31:00,50,1.5,38.46,1.47,jEWzaO9Lb8,phone
5860,0,24,2021-08-14 16:31:00,24,1.6666666,18.54,0.72,cVUeHDFVrW,watch
5861,0,38,2021-08-14 17:19:00,42,1.5833334,32.33,1.25,jEWzaO9Lb8,phone
5862,0,62,2021-08-14 17:19:00,62,1.486394,48.069,1.8,cVUeHDFVrW,watch
5863,0,55,2021-08-14 17:19:00,55,1.6111112,43.02,1.8,8Git46mBoi,watch
5864,0,9,2021-08-14 17:20:00,5,1.5277778,3.87,0.15,jEWzaO9Lb8,phone
5865,0,14,2021-08-14 17:20:00,14,0.95037377,9.617,0.44,cVUeHDFVrW,watch
5866,0,6,2021-08-14 17:20:00,6,1.6944445,4.78,0.19999999,8Git46mBoi,watch
5867,0,39,2021-08-14 17:24:00,39,1.6388888,29.89,1.16,jEWzaO9Lb8,phone
5868,0,48,2021-08-14 17:24:00,48,1.4111915,36.433,1.421,cVUeHDFVrW,watch
5869,0,26,2021-08-14 17:24:00,26,1.5277778,20.16,0.91,8Git46mBoi,watch
5870,0,12,2021-08-14 17:25:00,12,1.5277778,9.33,0.36,jEWzaO9Lb8,phone
5871,0,22,2021-08-14 17:25:00,22,1.5277778,17.16,0.66,cVUeHDFVrW,watch
5872,0,21,2021-08-14 17:25:00,21,1.6111112,16.58,0.72,8Git46mBoi,watch
5873,0,10,2021-08-14 17:39:00,10,1.5,7.65,0.28,8Git46mBoi,watch
5874,2,10,2021-08-14 17:51:00,12,2.5277777,12.27,0.58,cVUeHDFVrW,watch
5875,0,71,2021-08-14 17:53:00,71,1.4722222,53.78,2.13,jEWzaO9Lb8,phone
5876,0,61,2021-08-14 17:53:00,61,1.3333334,46.09,1.82,Ut3Vq2utuA,phone
5877,0,76,2021-08-14 17:53:00,76,1.4722222,58.52,2.26,cVUeHDFVrW,watch
5878,0,61,2021-08-14 17:53:00,61,1.3906189,45.850002,1.91,8Git46mBoi,watch
5879,0,11,2021-08-14 17:55:00,11,1.2222222,8.12,0.33,jEWzaO9Lb8,phone
5880,0,7,2021-08-14 17:56:00,7,0.9722222,4.91,0.22,jEWzaO9Lb8,phone
5881,0,30,2021-08-14 18:25:00,30,1.1272141,21.789995,0.8999997,Ut3Vq2utuA,phone
5882,0,10,2021-08-14 18:25:00,10,1.5833334,7.83,0.27,8Git46mBoi,watch
5883,0,29,2021-08-14 18:26:00,29,1.1919258,21.359997,0.8099998,Ut3Vq2utuA,phone
5884,0,20,2021-08-14 18:26:00,20,1.25,14.67,0.58,8Git46mBoi,watch
5885,0,12,2021-08-14 18:31:00,12,1.3333334,8.94,0.3,Ut3Vq2utuA,phone
5886,0,11,2021-08-14 18:31:00,11,1.5,8.51,0.33,8Git46mBoi,watch
5887,0,33,2021-08-14 18:36:00,33,1.3333334,25.04,0.96,Ut3Vq2utuA,phone
5888,0,14,2021-08-14 18:36:00,14,1.3611112,10.57,0.41,8Git46mBoi,watch
5889,0,11,2021-08-14 18:39:00,11,1.2777778,8.12,0.33,Ut3Vq2utuA,phone
5890,0,66,2021-08-14 18:40:00,66,1.1666666,48.22,1.99,Ut3Vq2utuA,phone
5891,0,81,2021-08-14 18:40:00,81,1.1904651,59.129997,2.5,8Git46mBoi,watch
5892,17,88,2021-08-14 18:58:00,105,1.7865443,86.120026,3.7299986,Ut3Vq2utuA,phone
5893,28,67,2021-08-14 18:58:00,95,2.0204422,78.21,3.62,8Git46mBoi,watch
5894,0,95,2021-08-14 18:59:00,95,1.3935274,72.27992,2.8499978,Ut3Vq2utuA,phone
5895,0,99,2021-08-14 18:59:00,99,1.4444444,76.11,2.97,8Git46mBoi,watch
5896,0,107,2021-08-14 19:00:00,107,1.3695384,80.56,3.1999998,Ut3Vq2utuA,phone
5897,0,104,2021-08-14 19:00:00,104,1.45814,79.46,3.11,8Git46mBoi,watch
5898,0,28,2021-08-14 19:01:00,29,1.3611109,21.779999,0.86,Ut3Vq2utuA,phone
5899,0,32,2021-08-14 19:01:00,32,1.3521439,23.82,0.94000006,8Git46mBoi,watch
5900,0,2,2021-08-14 19:02:00,1,1.3611112,0.76,0.03,Ut3Vq2utuA,phone
5901,0,98,2021-08-14 20:07:00,98,1.2222222,72.1,2.94,Ut3Vq2utuA,phone
5902,0,101,2021-08-14 20:07:00,101,1.25,74.53,3.01,8Git46mBoi,watch
5903,0,99,2021-08-14 20:08:00,99,1.217667,73.06002,2.9699976,Ut3Vq2utuA,phone
5904,0,102,2021-08-14 20:08:00,102,1.2777778,75.78,3.06,8Git46mBoi,watch
5905,0,93,2021-08-14 20:09:00,93,1.2222222,68.94,2.79,Ut3Vq2utuA,phone
5906,0,87,2021-08-14 20:09:00,87,1.2777778,64.49,2.59,8Git46mBoi,watch
5907,0,59,2021-08-14 20:12:00,59,1.3333334,44.34,1.76,jEWzaO9Lb8,phone
5908,0,56,2021-08-14 20:12:00,56,1.2102205,41.080013,1.6799995,Ut3Vq2utuA,phone
5909,0,59,2021-08-14 20:12:00,59,1.3055556,43.74,1.79,8Git46mBoi,watch
5910,0,94,2021-08-14 20:14:00,94,1.5200561,72.45998,2.8099995,jEWzaO9Lb8,phone
5911,0,96,2021-08-14 20:14:00,96,1.4166666,72.95,2.87,Ut3Vq2utuA,phone
5912,0,91,2021-08-14 20:14:00,91,1.5,70.1,2.71,8Git46mBoi,watch
5913,0,55,2021-08-14 20:15:00,55,1.472844,42.280003,1.6499993,jEWzaO9Lb8,phone
5914,0,59,2021-08-14 20:15:00,59,1.3611109,44.66,1.77,Ut3Vq2utuA,phone
5915,0,62,2021-08-14 20:15:00,62,1.4444444,47.22,1.86,8Git46mBoi,watch
5916,0,10,2021-08-14 20:17:00,10,1.0833334,7.28,0.3,jEWzaO9Lb8,phone
5917,0,85,2021-08-14 20:19:00,85,1.3611112,64.34,2.54,jEWzaO9Lb8,phone
5918,0,82,2021-08-14 20:19:00,82,1.3213199,62.010002,2.4499998,Ut3Vq2utuA,phone
5919,0,69,2021-08-14 20:19:00,69,1.3611112,51.32,2.08,8Git46mBoi,watch
5920,0,45,2021-08-14 20:20:00,45,1.3611112,34.04,1.35,jEWzaO9Lb8,phone
5921,0,52,2021-08-14 20:20:00,52,1.2644975,38.890007,1.5699997,Ut3Vq2utuA,phone
5922,0,44,2021-08-14 20:20:00,44,1.4444444,33.51,1.33,8Git46mBoi,watch
5923,0,73,2021-08-14 20:21:00,73,1.5555556,56.77,2.18,jEWzaO9Lb8,phone
5924,0,72,2021-08-14 20:21:00,72,1.3611112,54.44,2.15,Ut3Vq2utuA,phone
5925,0,63,2021-08-14 20:21:00,63,1.4722222,48.05,1.85,8Git46mBoi,watch
5926,0,68,2021-08-14 20:26:00,68,1.1405002,50.149998,2.03,jEWzaO9Lb8,phone
5927,0,70,2021-08-14 20:26:00,70,1.1111112,51.29,2.09,Ut3Vq2utuA,phone
5928,0,57,2021-08-14 20:26:00,57,1.2222222,41.75,1.72,8Git46mBoi,watch
5929,0,11,2021-08-14 20:27:00,11,1.2777778,8.07,0.32,8Git46mBoi,watch
5930,0,15,2021-08-14 20:38:00,15,1.4722222,11.68,0.42,8Git46mBoi,watch
5931,8,49,2021-08-14 20:39:00,57,1.6944444,46.58,1.94,8Git46mBoi,watch
5932,10,11,2021-08-14 20:40:00,21,2.4166667,17.26,0.91,8Git46mBoi,watch
5933,0,6,2021-08-14 20:46:00,6,1.7222222,4.77,0.17,jEWzaO9Lb8,phone
5934,0,6,2021-08-14 20:47:00,6,0.88888896,4.18,0.19,jEWzaO9Lb8,phone
5935,0,12,2021-08-14 21:00:00,12,1.3611112,8.97,0.35,8Git46mBoi,watch
5936,0,18,2021-08-14 21:01:00,18,1.1388888,12.63,0.6,8Git46mBoi,watch
5937,0,10,2021-08-14 21:04:00,10,0.8611111,6.73,0.3,8Git46mBoi,watch
5938,0,18,2021-08-14 21:08:00,18,1.1388888,13.11,0.54,jEWzaO9Lb8,phone
5939,0,28,2021-08-14 21:08:00,28,1.1644565,20.630001,0.84000003,Ut3Vq2utuA,phone
5940,0,16,2021-08-14 21:09:00,16,1.2777778,11.84,0.47,jEWzaO9Lb8,phone
5941,0,20,2021-08-14 21:09:00,20,1.1111112,14.7,0.6,Ut3Vq2utuA,phone
5942,0,29,2021-08-14 21:09:00,29,1.1111112,20.91,0.81,8Git46mBoi,watch
5943,0,55,2021-08-14 21:10:00,55,1.1388888,40.65,1.64,jEWzaO9Lb8,phone
5944,0,41,2021-08-14 21:10:00,41,0.9166667,29.64,1.23,Ut3Vq2utuA,phone
5945,0,45,2021-08-14 21:10:00,45,1.4444444,33.8,1.27,8Git46mBoi,watch
5946,0,15,2021-08-14 21:11:00,17,1.1111112,12.1,0.52,jEWzaO9Lb8,phone
5947,0,18,2021-08-14 21:11:00,18,0.9444444,12.65,0.55,Ut3Vq2utuA,phone
5948,0,18,2021-08-14 21:11:00,18,1.0833334,12.73,0.56,8Git46mBoi,watch
5949,0,13,2021-08-14 21:26:00,13,0.86543953,8.81,0.39000002,8Git46mBoi,watch
5950,0,82,2021-08-14 21:28:00,80,1.5233452,62.059986,2.3799996,jEWzaO9Lb8,phone
5951,0,83,2021-08-14 21:28:00,83,1.3947166,62.37,2.4999998,Ut3Vq2utuA,phone
5952,0,76,2021-08-14 21:28:00,76,1.4722222,58.33,2.29,8Git46mBoi,watch
5953,0,78,2021-08-14 21:29:00,112,1.4166666,77.44,4.45,jEWzaO9Lb8,phone
5954,0,78,2021-08-14 21:29:00,108,1.3450998,72.66,4.3199997,Ut3Vq2utuA,phone
5955,0,109,2021-08-14 21:29:00,109,1.3888888,82.36,4.66,8Git46mBoi,watch
5956,0,15,2021-08-14 21:30:00,21,1.5833334,16.38,0.63,jEWzaO9Lb8,phone
5957,0,29,2021-08-14 21:30:00,29,1.2798239,21.74,0.87999994,Ut3Vq2utuA,phone
5958,0,20,2021-08-14 21:30:00,20,1.5277778,15.57,0.6,8Git46mBoi,watch
5959,0,37,2021-08-14 21:31:00,31,1.3611112,23.12,0.92,jEWzaO9Lb8,phone
5960,0,34,2021-08-14 21:31:00,34,1.1576791,24.86,1.03,Ut3Vq2utuA,phone
5961,0,27,2021-08-14 21:31:00,27,1.3333334,20.13,0.83,8Git46mBoi,watch
5962,0,28,2021-08-14 21:37:00,28,1.2777778,20.67,0.83,Ut3Vq2utuA,phone
5963,0,35,2021-08-14 21:37:00,35,1.3223588,25.84,1.04,8Git46mBoi,watch
5964,0,47,2021-08-14 21:38:00,54,1.5127835,41.210007,1.6099997,Ut3Vq2utuA,phone
5965,0,60,2021-08-14 21:38:00,60,1.4286733,45.75001,1.8499993,8Git46mBoi,watch
5966,0,114,2021-08-14 21:39:00,114,1.4429997,86.57998,3.4199982,Ut3Vq2utuA,phone
5967,0,115,2021-08-14 21:39:00,115,1.4735,88.41,3.44,8Git46mBoi,watch
5968,0,98,2021-08-14 21:40:00,98,1.2989401,73.61,2.94,Ut3Vq2utuA,phone
5969,0,102,2021-08-14 21:40:00,102,1.385103,76.83,3.0500002,8Git46mBoi,watch
5970,0,115,2021-08-14 21:41:00,115,1.4669999,88.02,3.45,Ut3Vq2utuA,phone
5971,0,111,2021-08-14 21:41:00,111,1.4722222,84.22,3.33,8Git46mBoi,watch
5972,0,116,2021-08-14 21:42:00,116,1.468,88.08,3.48,Ut3Vq2utuA,phone
5973,0,111,2021-08-14 21:42:00,111,1.4748389,84.060005,3.3299997,8Git46mBoi,watch
5974,0,118,2021-08-14 21:43:00,118,1.4988334,89.93,3.54,Ut3Vq2utuA,phone
5975,0,115,2021-08-14 21:43:00,115,1.4444444,85.96,3.45,8Git46mBoi,watch
5976,0,95,2021-08-14 21:44:00,95,1.3888888,71.91,2.85,Ut3Vq2utuA,phone
5977,0,91,2021-08-14 21:44:00,91,1.4166666,66.47,2.68,8Git46mBoi,watch
5978,0,37,2021-08-14 21:45:00,37,1.3611112,28.06,1.11,Ut3Vq2utuA,phone
5979,0,40,2021-08-14 21:45:00,40,1.3719797,28.91,1.1999999,8Git46mBoi,watch
