,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
282,0,38,2021-07-14 16:28:00,38,1.8888888,30.72,1.21,Mwcy1dJ9hq,phone
283,0,3,2021-07-14 16:28:00,3,1.3055556,2.23,0.1,fybl9ebQrz,watch
284,0,26,2021-07-14 16:29:00,26,1.5277778,20.04,0.9,fybl9ebQrz,watch
285,5,10,2021-07-14 16:32:00,15,2.0833333,13.22,0.88,fybl9ebQrz,watch
286,0,41,2021-07-14 16:39:00,41,1.4999999,31.67,1.31,Mwcy1dJ9hq,phone
287,0,56,2021-07-14 16:40:00,56,1.4722222,43.14,1.96,Mwcy1dJ9hq,phone
288,0,34,2021-07-14 16:40:00,34,1.6111112,27.12,1.12,fybl9ebQrz,watch
289,0,15,2021-07-14 16:49:00,15,1.5277778,11.69,0.52,Mwcy1dJ9hq,phone
290,0,13,2021-07-14 16:49:00,13,1.7222222,10.37,0.45,fybl9ebQrz,watch
291,0,13,2021-07-14 16:50:00,13,1.7777778,10.4,0.42,Mwcy1dJ9hq,phone
292,8,10,2021-07-14 16:50:00,18,2.7777777,17.22,1.19,fybl9ebQrz,watch
293,0,56,2021-07-14 16:51:00,56,1.5277778,43.5,1.81,Mwcy1dJ9hq,phone
294,0,11,2021-07-14 16:51:00,11,1.8611112,8.99,0.41,fybl9ebQrz,watch
295,0,20,2021-07-14 16:52:00,20,1.4722222,15.37,0.67,Mwcy1dJ9hq,phone
296,0,13,2021-07-14 16:52:00,13,1.6388888,10.28,0.45,fybl9ebQrz,watch
297,0,29,2021-07-14 16:53:00,29,1.6111112,22.62,0.91,Mwcy1dJ9hq,phone
298,0,19,2021-07-14 16:53:00,19,1.5833334,14.95,0.65,fybl9ebQrz,watch
299,0,9,2021-07-14 16:54:00,9,1.5555556,7.01,0.31,Mwcy1dJ9hq,phone
300,0,6,2021-07-14 16:56:00,6,1.6111112,4.62,0.21,Mwcy1dJ9hq,phone
301,0,87,2021-07-14 16:59:00,87,1.5276184,67.51999,2.8099985,Mwcy1dJ9hq,phone
302,2,52,2021-07-14 16:59:00,58,1.8079153,48.21,2.45,fybl9ebQrz,watch
303,0,107,2021-07-14 17:00:00,107,1.6056232,84.18002,3.219998,Mwcy1dJ9hq,phone
304,0,83,2021-07-14 17:00:00,79,1.5555556,61.66,2.85,fybl9ebQrz,watch
305,0,57,2021-07-14 17:01:00,57,1.6204728,44.99,2.0,fybl9ebQrz,watch
306,2,80,2021-07-14 17:03:00,89,1.8888887,74.65,3.23,Mwcy1dJ9hq,phone
307,0,42,2021-07-14 17:03:00,42,1.9722222,34.61,1.59,fybl9ebQrz,watch
308,0,4,2021-07-14 17:04:00,4,1.5482811,3.12,0.12,Mwcy1dJ9hq,phone
309,0,41,2021-07-14 17:04:00,41,1.6666666,31.88,1.55,fybl9ebQrz,watch
310,0,19,2021-07-14 17:05:00,19,1.4736928,14.29,0.62,Mwcy1dJ9hq,phone
311,0,22,2021-07-14 17:05:00,22,1.5555556,17.01,0.74,fybl9ebQrz,watch
312,0,35,2021-07-14 17:06:00,35,1.5,26.89,1.32,fybl9ebQrz,watch
313,0,76,2021-07-14 17:35:00,76,1.5292968,59.419987,2.4299996,Mwcy1dJ9hq,phone
314,0,31,2021-07-14 17:35:00,31,1.6111112,24.45,1.12,fybl9ebQrz,watch
315,0,3,2021-07-14 17:36:00,3,1.5091859,2.33,0.1,Mwcy1dJ9hq,phone
316,0,36,2021-07-14 17:36:00,36,1.6111112,28.37,1.29,fybl9ebQrz,watch
317,0,8,2021-07-14 17:37:00,8,1.2042125,6.03,0.29,Mwcy1dJ9hq,phone
318,0,70,2021-07-14 17:38:00,70,1.59147,54.960007,2.1599996,Mwcy1dJ9hq,phone
319,0,21,2021-07-14 17:39:00,21,1.6388888,16.65,0.65,Mwcy1dJ9hq,phone
320,0,91,2021-07-14 17:39:00,91,1.6595869,72.236,3.27,fybl9ebQrz,watch
321,0,33,2021-07-14 17:43:00,33,1.6111112,25.55,1.07,Mwcy1dJ9hq,phone
322,0,79,2021-07-14 17:44:00,79,1.6891109,63.05,2.4399998,Mwcy1dJ9hq,phone
323,0,79,2021-07-14 17:44:00,79,1.7232959,63.51,2.75,fybl9ebQrz,watch
324,0,79,2021-07-14 17:45:00,101,1.3611299,73.10999,4.3299994,Mwcy1dJ9hq,phone
325,0,92,2021-07-14 17:45:00,92,1.5555556,72.0,3.6,fybl9ebQrz,watch
326,0,22,2021-07-14 17:46:00,22,1.3055556,16.32,0.82,Mwcy1dJ9hq,phone
327,0,65,2021-07-14 17:46:00,65,1.2222222,40.8,3.55,fybl9ebQrz,watch
328,0,25,2021-07-14 19:14:00,25,1.5,19.45,0.9,fybl9ebQrz,watch
329,0,43,2021-07-14 20:12:00,43,1.3888888,32.84,1.54,Mwcy1dJ9hq,phone
330,0,35,2021-07-14 20:12:00,35,1.5,27.03,1.17,fybl9ebQrz,watch
331,0,64,2021-07-14 20:13:00,65,1.1528156,47.640007,2.519999,Mwcy1dJ9hq,phone
332,0,29,2021-07-14 20:13:00,29,1.2222222,21.26,1.19,fybl9ebQrz,watch
333,0,86,2021-07-14 20:14:00,92,1.2971066,68.79002,3.569998,Mwcy1dJ9hq,phone
334,0,95,2021-07-14 20:14:00,95,1.1944444,68.41,3.52,fybl9ebQrz,watch
335,0,103,2021-07-14 20:15:00,103,1.2868327,77.20996,4.1199975,Mwcy1dJ9hq,phone
336,0,91,2021-07-14 20:15:00,91,1.3055556,68.25,3.47,fybl9ebQrz,watch
337,0,95,2021-07-14 20:16:00,95,1.1684765,69.860016,3.7999976,Mwcy1dJ9hq,phone
338,0,94,2021-07-14 20:16:00,94,1.2777778,70.02,3.33,fybl9ebQrz,watch
339,0,98,2021-07-14 20:17:00,98,1.2166269,72.85002,3.9199975,Mwcy1dJ9hq,phone
340,0,93,2021-07-14 20:17:00,93,1.1666666,67.47,3.51,fybl9ebQrz,watch
341,0,95,2021-07-14 20:18:00,95,1.1620003,69.720024,3.7999976,Mwcy1dJ9hq,phone
342,0,96,2021-07-14 20:18:00,96,1.25,70.94,3.38,fybl9ebQrz,watch
343,0,59,2021-07-14 20:19:00,59,1.1148813,43.050003,2.3399992,Mwcy1dJ9hq,phone
344,0,97,2021-07-14 20:19:00,97,1.25,71.64,3.45,fybl9ebQrz,watch
345,0,45,2021-07-14 20:20:00,64,0.9788877,43.180008,2.9999988,Mwcy1dJ9hq,phone
346,0,56,2021-07-14 20:20:00,56,0.98019534,33.599,2.651,fybl9ebQrz,watch
347,0,66,2021-07-14 20:21:00,84,1.027951,56.129974,4.409998,Mwcy1dJ9hq,phone
348,0,104,2021-07-14 20:21:00,104,1.4166666,61.74,4.45,fybl9ebQrz,watch
349,0,47,2021-07-14 20:22:00,47,1.1944444,34.81,1.68,fybl9ebQrz,watch
350,0,11,2021-07-14 20:23:00,11,1.1464009,8.03,0.40999997,Mwcy1dJ9hq,phone
351,1,21,2021-07-14 20:23:00,22,1.7482066,18.19,0.89,fybl9ebQrz,watch
352,0,74,2021-07-14 20:24:00,74,1.0249234,53.119995,2.9299984,Mwcy1dJ9hq,phone
353,0,44,2021-07-14 20:24:00,44,0.9444444,30.5,1.72,fybl9ebQrz,watch
354,0,30,2021-07-14 20:25:00,30,1.3210102,22.310003,1.0899999,Mwcy1dJ9hq,phone
355,0,64,2021-07-14 20:25:00,66,1.1111112,44.77,2.48,fybl9ebQrz,watch
356,0,51,2021-07-14 20:26:00,51,1.3784188,38.780006,1.8599997,Mwcy1dJ9hq,phone
357,0,47,2021-07-14 20:26:00,45,1.3333334,32.6,1.59,fybl9ebQrz,watch
358,0,47,2021-07-14 20:27:00,47,1.0833334,34.12,1.79,Mwcy1dJ9hq,phone
359,0,34,2021-07-14 20:27:00,34,1.3888888,25.89,1.28,fybl9ebQrz,watch
360,0,13,2021-07-14 20:28:00,13,0.9166667,8.89,0.47,fybl9ebQrz,watch
361,0,19,2021-07-14 20:29:00,19,1.4722222,14.85,0.64,Mwcy1dJ9hq,phone
362,0,91,2021-07-14 20:30:00,91,1.3611112,68.89,3.27,Mwcy1dJ9hq,phone
363,0,61,2021-07-14 20:30:00,61,1.4166666,46.79,2.24,fybl9ebQrz,watch
364,0,42,2021-07-14 20:31:00,42,1.3055556,31.67,1.56,Mwcy1dJ9hq,phone
365,0,64,2021-07-14 20:31:00,64,1.4166666,47.65,2.25,fybl9ebQrz,watch
366,0,4,2021-07-14 20:32:00,4,1.0277778,2.87,0.12,fybl9ebQrz,watch
367,0,18,2021-07-14 20:38:00,18,1.3333334,13.39,0.65,Mwcy1dJ9hq,phone
368,0,34,2021-07-14 20:39:00,34,1.3055556,25.27,1.2,fybl9ebQrz,watch
369,0,32,2021-07-14 21:11:00,32,1.3055556,23.71,1.22,Mwcy1dJ9hq,phone
370,0,29,2021-07-14 21:12:00,31,1.3888888,23.54,1.15,fybl9ebQrz,watch
371,0,8,2021-07-14 21:13:00,8,0.8888889,5.65,0.3,Mwcy1dJ9hq,phone
372,0,15,2021-07-14 21:14:00,13,1.5277778,10.11,0.43,fybl9ebQrz,watch
373,0,33,2021-07-14 21:15:00,33,1.4166666,25.11,1.14,Mwcy1dJ9hq,phone
374,0,36,2021-07-14 21:16:00,36,1.2777778,26.88,1.4,Mwcy1dJ9hq,phone
375,0,28,2021-07-14 21:16:00,28,1.3333334,21.05,0.96,fybl9ebQrz,watch
376,0,61,2021-07-14 21:17:00,90,1.1111112,59.3,4.66,Mwcy1dJ9hq,phone
377,0,33,2021-07-14 21:17:00,39,1.1944444,28.25,1.37,fybl9ebQrz,watch
378,0,54,2021-07-14 21:18:00,68,1.4444444,47.11,3.1,Mwcy1dJ9hq,phone
379,0,121,2021-07-14 21:18:00,115,1.3055556,76.78,4.99,fybl9ebQrz,watch
380,0,41,2021-07-14 21:19:00,41,1.354164,31.13,1.42,Mwcy1dJ9hq,phone
381,0,51,2021-07-14 21:19:00,51,1.5,42.83,2.08,fybl9ebQrz,watch
382,0,44,2021-07-14 21:20:00,44,1.1388888,31.51,1.63,fybl9ebQrz,watch
383,0,2,2021-07-14 21:21:00,2,1.4444444,1.54,0.08,fybl9ebQrz,watch
384,0,6,2021-07-14 23:30:00,6,0.9166667,4.25,0.22,Mwcy1dJ9hq,phone
385,0,7,2021-07-15 09:52:00,7,1.8333334,5.96,0.25,Mwcy1dJ9hq,phone
386,0,10,2021-07-15 09:52:00,10,1.0277778,6.92,0.38,fybl9ebQrz,watch
387,0,9,2021-07-15 09:54:00,9,1.4722222,6.92,0.3,Mwcy1dJ9hq,phone
388,0,10,2021-07-15 09:54:00,10,1.0277778,6.98,0.42,fybl9ebQrz,watch
389,0,36,2021-07-15 09:56:00,36,1.1334436,26.389996,1.3899999,Mwcy1dJ9hq,phone
390,0,32,2021-07-15 09:57:00,32,1.2296584,23.839998,1.2799999,Mwcy1dJ9hq,phone
391,0,85,2021-07-15 09:57:00,85,1.3055556,60.53,2.99,fybl9ebQrz,watch
392,0,83,2021-07-15 09:58:00,83,1.2350113,61.729992,3.2099981,Mwcy1dJ9hq,phone
393,0,108,2021-07-15 09:58:00,108,1.5277778,58.64,3.6,fybl9ebQrz,watch
394,0,94,2021-07-15 09:59:00,94,1.2649299,70.340034,3.7299979,Mwcy1dJ9hq,phone
395,0,104,2021-07-15 09:59:00,104,1.291,77.46,4.09,fybl9ebQrz,watch
396,0,93,2021-07-15 10:00:00,93,1.3622819,70.51995,3.4199982,Mwcy1dJ9hq,phone
397,0,100,2021-07-15 10:00:00,100,1.25,74.1,3.88,fybl9ebQrz,watch
398,0,106,2021-07-15 10:01:00,106,1.3770219,80.71001,4.189997,Mwcy1dJ9hq,phone
399,0,111,2021-07-15 10:01:00,111,1.424,85.44,4.26,fybl9ebQrz,watch
400,0,92,2021-07-15 10:02:00,92,1.3077351,69.38996,3.659998,Mwcy1dJ9hq,phone
401,0,109,2021-07-15 10:02:00,109,1.3868333,83.21,4.25,fybl9ebQrz,watch
402,0,68,2021-07-15 10:03:00,94,1.260835,65.07004,4.6199975,Mwcy1dJ9hq,phone
403,0,110,2021-07-15 10:03:00,110,1.3888888,78.91,4.43,fybl9ebQrz,watch
404,0,45,2021-07-15 10:04:00,45,1.2936891,33.82,1.7799997,Mwcy1dJ9hq,phone
405,0,99,2021-07-15 10:04:00,99,1.3888888,67.58,4.28,fybl9ebQrz,watch
406,0,12,2021-07-15 10:11:00,12,1.2222222,8.79,0.43,fybl9ebQrz,watch
407,0,15,2021-07-15 10:13:00,15,1.3888888,11.45,0.55,fybl9ebQrz,watch
408,0,40,2021-07-15 11:35:00,40,1.6666666,31.87,1.3,Mwcy1dJ9hq,phone
409,0,47,2021-07-15 11:37:00,48,1.5555556,37.29,1.58,Mwcy1dJ9hq,phone
410,0,31,2021-07-15 11:38:00,31,1.6286947,24.372,1.1,fybl9ebQrz,watch
411,0,1,2021-07-15 11:47:00,0,0.0,0.0,0.0,Mwcy1dJ9hq,phone
412,0,9,2021-07-15 11:53:00,9,1.4444444,6.79,0.31,Mwcy1dJ9hq,phone
413,0,20,2021-07-15 11:54:00,20,1.1666666,14.86,0.74,Mwcy1dJ9hq,phone
414,0,6,2021-07-15 12:10:00,6,1.1944444,4.44,0.21,Mwcy1dJ9hq,phone
415,0,20,2021-07-15 12:11:00,20,1.319021,15.149999,0.74000007,Mwcy1dJ9hq,phone
416,1,11,2021-07-15 12:12:00,12,2.1944444,10.03,0.35,fybl9ebQrz,watch
417,0,21,2021-07-15 12:13:00,21,1.15675,15.289999,0.8000001,Mwcy1dJ9hq,phone
418,0,14,2021-07-15 12:26:00,14,1.5,10.91,0.52,fybl9ebQrz,watch
419,0,32,2021-07-15 12:38:00,32,1.6715583,25.417,1.11,fybl9ebQrz,watch
420,0,42,2021-07-15 12:39:00,42,1.6294284,33.081,1.53,fybl9ebQrz,watch
421,0,23,2021-07-15 13:23:00,23,1.1388888,16.96,0.93,fybl9ebQrz,watch
422,0,48,2021-07-15 13:25:00,48,1.4526814,36.51,1.59,fybl9ebQrz,watch
423,0,26,2021-07-15 13:35:00,26,1.5,20.03,0.89,fybl9ebQrz,watch
424,0,27,2021-07-15 13:36:00,27,1.2777778,19.96,0.95,fybl9ebQrz,watch
425,0,49,2021-07-15 14:04:00,49,1.3611112,36.83,1.76,Mwcy1dJ9hq,phone
426,0,60,2021-07-15 14:05:00,60,1.3333334,45.1,2.21,Mwcy1dJ9hq,phone
427,0,24,2021-07-15 14:05:00,24,1.5277778,18.3,0.89,fybl9ebQrz,watch
428,0,34,2021-07-15 14:06:00,34,1.4264871,26.127,1.171,fybl9ebQrz,watch
429,0,63,2021-07-15 15:42:00,63,1.3852428,47.830013,2.189999,Mwcy1dJ9hq,phone
430,0,33,2021-07-15 15:42:00,33,1.462786,25.551,1.2,fybl9ebQrz,watch
431,0,73,2021-07-15 15:43:00,73,1.5272012,56.93,2.38,Mwcy1dJ9hq,phone
432,0,42,2021-07-15 15:43:00,42,1.3611112,31.76,1.47,fybl9ebQrz,watch
433,0,80,2021-07-15 15:44:00,80,1.2361248,59.58002,3.0999985,Mwcy1dJ9hq,phone
434,0,98,2021-07-15 15:44:00,98,1.4444444,69.36,3.78,fybl9ebQrz,watch
435,0,38,2021-07-15 15:45:00,38,1.25,28.09,1.44,fybl9ebQrz,watch
436,0,59,2021-07-15 15:55:00,65,1.5266304,50.48,2.109999,Mwcy1dJ9hq,phone
437,0,19,2021-07-15 15:55:00,19,1.5277778,14.86,0.64,fybl9ebQrz,watch
438,0,69,2021-07-15 15:56:00,82,1.4747325,58.43,3.6599984,Mwcy1dJ9hq,phone
439,0,94,2021-07-15 15:56:00,94,1.5277778,67.19,3.61,fybl9ebQrz,watch
440,0,43,2021-07-15 15:57:00,43,1.5186515,33.39,1.3499998,Mwcy1dJ9hq,phone
441,0,90,2021-07-15 15:57:00,90,1.5555556,70.01,3.21,fybl9ebQrz,watch
442,0,72,2021-07-15 16:09:00,72,1.2794396,54.15998,2.7799988,Mwcy1dJ9hq,phone
443,0,16,2021-07-15 16:09:00,16,1.2222222,11.76,0.62,fybl9ebQrz,watch
444,0,74,2021-07-15 16:10:00,87,1.1388057,61.349983,3.9499981,Mwcy1dJ9hq,phone
445,0,90,2021-07-15 16:10:00,90,1.1111112,60.08,4.14,fybl9ebQrz,watch
446,0,83,2021-07-15 16:11:00,83,1.2713566,62.039974,3.2399986,Mwcy1dJ9hq,phone
447,0,84,2021-07-15 16:11:00,84,1.2777778,62.86,3.03,fybl9ebQrz,watch
448,0,85,2021-07-15 16:12:00,85,1.3703024,64.7,3.1499987,Mwcy1dJ9hq,phone
449,2,68,2021-07-15 16:12:00,70,1.8055556,56.54,2.6,fybl9ebQrz,watch
450,0,74,2021-07-15 16:13:00,74,1.3089321,55.67002,2.899999,Mwcy1dJ9hq,phone
451,0,76,2021-07-15 16:13:00,76,1.2973275,57.06,2.71,fybl9ebQrz,watch
452,0,49,2021-07-15 16:14:00,49,1.297533,36.769997,1.9599992,Mwcy1dJ9hq,phone
453,0,106,2021-07-15 16:14:00,106,1.311,78.66,3.78,fybl9ebQrz,watch
454,0,77,2021-07-15 16:20:00,77,1.4183863,58.86996,2.769998,Mwcy1dJ9hq,phone
455,0,10,2021-07-15 16:20:00,10,1.7222222,7.86,0.37,fybl9ebQrz,watch
456,0,28,2021-07-15 16:21:00,28,1.5283736,21.77,0.97999996,Mwcy1dJ9hq,phone
457,0,67,2021-07-15 16:21:00,67,1.5277778,51.86,2.34,fybl9ebQrz,watch
458,0,37,2021-07-15 16:22:00,37,1.5555556,28.95,1.15,Mwcy1dJ9hq,phone
459,0,49,2021-07-15 16:22:00,49,1.5617843,37.721,1.73,fybl9ebQrz,watch
460,0,2,2021-07-15 16:23:00,2,1.5277778,1.56,0.07,Mwcy1dJ9hq,phone
461,0,12,2021-07-15 16:24:00,12,0.8888889,8.22,0.53,fybl9ebQrz,watch
462,0,63,2021-07-15 16:30:00,63,1.387978,47.65001,2.2999985,Mwcy1dJ9hq,phone
463,0,45,2021-07-15 16:30:00,45,1.5,34.64,1.64,fybl9ebQrz,watch
464,0,58,2021-07-15 16:31:00,58,1.4722222,45.01,1.87,Mwcy1dJ9hq,phone
465,0,18,2021-07-15 16:31:00,18,1.2777778,13.36,0.61,fybl9ebQrz,watch
466,0,37,2021-07-15 16:32:00,37,1.4722222,28.67,1.11,Mwcy1dJ9hq,phone
467,0,105,2021-07-15 16:32:00,105,1.4722222,81.04,3.82,fybl9ebQrz,watch
468,0,56,2021-07-15 16:33:00,56,1.3389089,42.340008,2.0599992,Mwcy1dJ9hq,phone
469,0,91,2021-07-15 16:34:00,91,1.2143574,67.499985,3.6399977,Mwcy1dJ9hq,phone
470,0,107,2021-07-15 16:34:00,107,1.322,79.32,4.1,fybl9ebQrz,watch
471,0,7,2021-07-15 16:35:00,7,0.906785,4.9300003,0.26,Mwcy1dJ9hq,phone
472,0,47,2021-07-15 16:35:00,47,1.2777778,35.01,1.67,fybl9ebQrz,watch
473,0,13,2021-07-15 16:36:00,13,0.9444444,8.98,0.51,fybl9ebQrz,watch
474,0,61,2021-07-15 16:40:00,61,1.2302307,45.32001,2.319999,Mwcy1dJ9hq,phone
475,0,81,2021-07-15 16:41:00,81,1.0551437,58.409992,3.2199984,Mwcy1dJ9hq,phone
476,0,89,2021-07-15 16:41:00,89,1.0833334,63.87,3.51,fybl9ebQrz,watch
477,0,62,2021-07-15 16:42:00,74,1.0228268,51.04,3.2699988,Mwcy1dJ9hq,phone
478,0,82,2021-07-15 16:42:00,82,1.0555556,58.58,3.2,fybl9ebQrz,watch
479,0,11,2021-07-15 16:43:00,11,1.183893,8.12,0.44,Mwcy1dJ9hq,phone
480,0,61,2021-07-15 16:43:00,61,1.0277778,43.23,2.21,fybl9ebQrz,watch
481,0,12,2021-07-15 17:41:00,12,1.0980979,8.68,0.45999998,Mwcy1dJ9hq,phone
482,0,78,2021-07-15 17:42:00,78,1.3415387,59.019974,3.0499983,Mwcy1dJ9hq,phone
483,0,28,2021-07-15 17:42:00,28,1.7222222,22.35,0.94,fybl9ebQrz,watch
484,0,73,2021-07-15 17:43:00,83,1.2789011,60.930004,2.9899986,Mwcy1dJ9hq,phone
485,0,106,2021-07-15 17:43:00,106,1.3611112,73.12,3.51,fybl9ebQrz,watch
486,0,74,2021-07-15 17:44:00,101,1.2577385,69.97003,4.9599967,Mwcy1dJ9hq,phone
487,0,100,2021-07-15 17:44:00,100,1.3611112,75.97,3.76,fybl9ebQrz,watch
488,0,107,2021-07-15 17:45:00,107,1.4094865,81.78001,3.7900002,Mwcy1dJ9hq,phone
489,0,119,2021-07-15 17:45:00,119,1.5555556,79.56,5.2,fybl9ebQrz,watch
490,0,103,2021-07-15 17:46:00,112,1.482181,85.38999,3.4499996,Mwcy1dJ9hq,phone
491,6,103,2021-07-15 17:46:00,114,1.5555556,89.75,4.41,fybl9ebQrz,watch
492,0,98,2021-07-15 17:47:00,106,1.4516168,80.77997,3.5799985,Mwcy1dJ9hq,phone
493,0,101,2021-07-15 17:47:00,96,1.6111112,72.74,3.66,fybl9ebQrz,watch
494,0,111,2021-07-15 17:48:00,111,1.4136659,84.819954,3.9399967,Mwcy1dJ9hq,phone
495,0,112,2021-07-15 17:48:00,112,1.4388334,86.33,4.33,fybl9ebQrz,watch
496,0,111,2021-07-15 17:49:00,111,1.4120004,84.72003,4.0899973,Mwcy1dJ9hq,phone
497,0,111,2021-07-15 17:49:00,111,1.4145,84.87,4.32,fybl9ebQrz,watch
498,0,101,2021-07-15 17:50:00,101,1.3655498,76.86992,3.8999977,Mwcy1dJ9hq,phone
499,0,108,2021-07-15 17:50:00,108,1.3626667,81.76,4.2,fybl9ebQrz,watch
500,0,26,2021-07-15 17:51:00,60,1.0508422,35.44,4.0599985,Mwcy1dJ9hq,phone
501,0,73,2021-07-15 17:51:00,81,1.2777778,60.14,2.97,fybl9ebQrz,watch
502,0,59,2021-07-15 17:52:00,80,1.0855513,52.740036,4.369998,Mwcy1dJ9hq,phone
503,0,96,2021-07-15 17:52:00,88,1.1879109,52.5,4.53,fybl9ebQrz,watch
504,0,44,2021-07-15 17:53:00,44,1.2777778,32.93,1.7,Mwcy1dJ9hq,phone
505,0,70,2021-07-15 17:53:00,70,1.2791259,52.535,2.679,fybl9ebQrz,watch
506,0,23,2021-07-15 17:54:00,23,1.3569427,17.380003,0.8800001,Mwcy1dJ9hq,phone
507,0,24,2021-07-15 17:54:00,24,1.3877046,18.317,0.891,fybl9ebQrz,watch
508,0,25,2021-07-15 17:57:00,25,1.3055556,18.9,0.9,Mwcy1dJ9hq,phone
509,0,22,2021-07-15 17:58:00,22,1.3901448,16.71,0.78999996,Mwcy1dJ9hq,phone
510,0,24,2021-07-15 17:58:00,24,1.4444444,18.36,0.92,fybl9ebQrz,watch
511,0,14,2021-07-15 17:59:00,14,1.0872049,9.849,0.489,fybl9ebQrz,watch
512,0,6,2021-07-15 18:00:00,6,1.0277778,4.39,0.22,Mwcy1dJ9hq,phone
513,0,12,2021-07-15 18:00:00,12,1.0833334,8.54,0.42,fybl9ebQrz,watch
514,0,19,2021-07-15 18:02:00,19,1.3069606,14.39,0.66999996,Mwcy1dJ9hq,phone
515,0,94,2021-07-15 19:29:00,94,1.4875954,71.78,3.26,fybl9ebQrz,watch
516,0,34,2021-07-15 19:30:00,34,1.3523754,25.820007,1.1399995,Mwcy1dJ9hq,phone
517,0,10,2021-07-15 19:30:00,10,1.6944444,7.82,0.36,fybl9ebQrz,watch
518,0,8,2021-07-15 19:31:00,8,1.5277778,6.1,0.28,Mwcy1dJ9hq,phone
519,0,26,2021-07-15 19:31:00,26,1.3888888,19.82,0.87,fybl9ebQrz,watch
520,0,17,2021-07-15 19:32:00,17,1.4166666,13.04,0.57,Mwcy1dJ9hq,phone
521,0,22,2021-07-15 19:33:00,22,1.4722222,17.05,0.68,Mwcy1dJ9hq,phone
522,0,36,2021-07-15 19:33:00,36,1.4722222,27.73,1.18,fybl9ebQrz,watch
523,0,34,2021-07-15 19:34:00,34,1.5833334,26.42,1.1,Mwcy1dJ9hq,phone
524,0,15,2021-07-15 19:34:00,15,1.5833334,11.71,0.51,fybl9ebQrz,watch
525,0,40,2021-07-15 19:58:00,40,1.6707878,31.770002,1.3,Mwcy1dJ9hq,phone
526,0,27,2021-07-15 19:58:00,27,1.8611112,21.85,0.99,fybl9ebQrz,watch
527,0,7,2021-07-15 20:05:00,7,1.2222222,5.09,0.25,Mwcy1dJ9hq,phone
528,0,12,2021-07-15 20:07:00,12,1.5277778,9.29,0.38,fybl9ebQrz,watch
529,1,11,2021-07-15 20:09:00,12,0.9444444,7.53,0.63,fybl9ebQrz,watch
530,1,0,2021-07-15 20:10:00,1,1.0277778,0.73,0.05,fybl9ebQrz,watch
531,0,29,2021-07-15 20:26:00,29,1.4444444,22.58,1.02,Mwcy1dJ9hq,phone
532,0,70,2021-07-15 20:27:00,70,1.1593342,51.53,2.6999993,Mwcy1dJ9hq,phone
533,0,86,2021-07-15 20:27:00,86,1.2777778,63.37,3.22,fybl9ebQrz,watch
534,0,70,2021-07-15 20:28:00,70,1.1952912,51.860004,2.7499986,Mwcy1dJ9hq,phone
535,0,89,2021-07-15 20:28:00,89,1.1944444,51.43,3.1,fybl9ebQrz,watch
536,0,104,2021-07-15 20:29:00,104,1.315401,78.41002,4.1599975,Mwcy1dJ9hq,phone
537,0,99,2021-07-15 20:29:00,99,1.3055556,69.32,3.6,fybl9ebQrz,watch
538,0,105,2021-07-15 20:30:00,105,1.3186668,79.12001,4.1999974,Mwcy1dJ9hq,phone
539,0,107,2021-07-15 20:30:00,107,1.3484025,81.442,3.899,fybl9ebQrz,watch
540,0,106,2021-07-15 20:31:00,106,1.3308342,79.850044,4.2399974,Mwcy1dJ9hq,phone
541,0,103,2021-07-15 20:31:00,103,1.3055556,77.01,3.68,fybl9ebQrz,watch
542,0,109,2021-07-15 20:32:00,109,1.3801663,82.80998,4.3599973,Mwcy1dJ9hq,phone
543,0,106,2021-07-15 20:32:00,106,1.3333334,79.74,3.71,fybl9ebQrz,watch
544,0,74,2021-07-15 20:33:00,94,1.2248656,64.65001,4.6999984,Mwcy1dJ9hq,phone
545,0,97,2021-07-15 20:33:00,97,1.3055556,72.99,3.36,fybl9ebQrz,watch
546,0,70,2021-07-15 20:34:00,78,1.3231207,55.75999,3.6799977,Mwcy1dJ9hq,phone
547,0,106,2021-07-15 20:34:00,106,1.3611112,68.96,5.1,fybl9ebQrz,watch
548,0,22,2021-07-15 20:35:00,22,1.2777778,16.169,0.821,fybl9ebQrz,watch
549,0,26,2021-07-15 21:50:00,33,1.5555556,25.16,1.08,Mwcy1dJ9hq,phone
550,0,21,2021-07-15 21:51:00,21,1.3611112,15.93,0.83,Mwcy1dJ9hq,phone
551,0,49,2021-07-15 21:51:00,50,1.4722222,38.49,1.77,fybl9ebQrz,watch
552,0,24,2021-07-15 21:52:00,24,1.6388888,18.87,0.81,Mwcy1dJ9hq,phone
553,0,15,2021-07-15 21:53:00,15,1.4166666,11.37,0.54,Mwcy1dJ9hq,phone
554,0,13,2021-07-15 21:53:00,13,1.2777778,9.5,0.47,fybl9ebQrz,watch
555,0,31,2021-07-15 21:58:00,31,1.1944444,22.97,1.16,Mwcy1dJ9hq,phone
556,0,21,2021-07-15 21:59:00,23,1.2341616,17.21,0.85999995,Mwcy1dJ9hq,phone
557,0,41,2021-07-15 21:59:00,41,1.0924457,29.4,1.52,fybl9ebQrz,watch
558,0,18,2021-07-15 22:01:00,16,0.92694455,11.299999,0.62,Mwcy1dJ9hq,phone
559,0,13,2021-07-15 22:02:00,13,0.9444444,9.07,0.5,fybl9ebQrz,watch
