,run_step,walk_step,timestamp,count,speed,distance,calorie,uuid,device
4312,0,19,2021-08-10 17:34:00,19,1.25,14.12,0.78,8UzArj2ffT,phone
4313,0,18,2021-08-10 17:37:00,18,1.2777778,13.47,0.74,8UzArj2ffT,phone
4314,0,9,2021-08-10 17:39:00,9,1.0833334,6.78,0.37,8UzArj2ffT,phone
4315,0,18,2021-08-10 17:43:00,18,1.5833334,13.89,0.73,8UzArj2ffT,phone
4316,0,24,2021-08-10 17:44:00,24,1.6595635,19.080002,0.9600001,8UzArj2ffT,phone
4317,0,45,2021-08-10 17:53:00,45,1.2388021,33.609997,1.8499995,8UzArj2ffT,phone
4318,0,62,2021-08-10 17:54:00,62,1.3760669,47.36,2.5,8UzArj2ffT,phone
4319,0,12,2021-08-10 17:55:00,12,1.4166666,9.24,0.48,8UzArj2ffT,phone
4320,0,32,2021-08-10 17:56:00,32,1.4444444,24.55,1.29,8UzArj2ffT,phone
4321,0,34,2021-08-10 17:57:00,34,1.4166666,26.04,1.37,8UzArj2ffT,phone
4322,0,22,2021-08-10 17:58:00,22,1.3333334,16.88,0.89,8UzArj2ffT,phone
4323,0,70,2021-08-10 17:59:00,70,1.4444444,54.37,2.81,8UzArj2ffT,phone
4324,0,26,2021-08-10 18:00:00,26,1.420344,19.75,1.06,8UzArj2ffT,phone
4325,0,12,2021-08-10 18:02:00,12,0.9166667,8.49,0.5,8UzArj2ffT,phone
4326,0,6,2021-08-10 18:16:00,6,0.9166667,4.23,0.26,8UzArj2ffT,phone
4327,0,18,2021-08-10 18:53:00,18,1.2777778,13.35,0.74,8UzArj2ffT,phone
4328,0,38,2021-08-10 18:56:00,38,1.25,28.72,1.56,8UzArj2ffT,phone
4329,0,41,2021-08-10 18:59:00,41,1.3888888,31.23,1.65,8UzArj2ffT,phone
4330,0,2,2021-08-10 19:00:00,2,1.3888888,1.52,0.08,8UzArj2ffT,phone
4331,0,34,2021-08-10 19:01:00,34,1.4444444,26.04,1.37,8UzArj2ffT,phone
4332,0,29,2021-08-10 19:02:00,29,1.3611112,21.95,1.18,8UzArj2ffT,phone
4333,0,16,2021-08-10 19:03:00,16,1.3611112,12.24,0.64,8UzArj2ffT,phone
4334,0,33,2021-08-10 19:05:00,33,1.4166666,25.09,1.34,8UzArj2ffT,phone
4335,0,34,2021-08-10 19:06:00,34,1.5555556,26.26,1.37,8UzArj2ffT,phone
4336,0,32,2021-08-10 19:07:00,32,1.4166666,24.51,1.3,8UzArj2ffT,phone
4337,0,7,2021-08-10 19:08:00,7,1.3055556,5.22,0.29,8UzArj2ffT,phone
4338,0,7,2021-08-10 19:17:00,7,1.3888888,5.37,0.28,8UzArj2ffT,phone
4339,0,9,2021-08-10 19:29:00,9,1.5277778,6.9,0.37,8UzArj2ffT,phone
4340,0,18,2021-08-10 19:30:00,18,1.25,13.51,0.73,8UzArj2ffT,phone
4341,0,14,2021-08-10 19:44:00,14,1.3611112,10.47,0.58,8UzArj2ffT,phone
4342,0,34,2021-08-10 19:46:00,34,1.3333334,25.69,1.37,8UzArj2ffT,phone
4343,0,50,2021-08-10 20:55:00,50,1.339444,38.079998,2.0099998,8UzArj2ffT,phone
4344,0,104,2021-08-10 20:59:00,104,1.4444444,80.07,4.17,8UzArj2ffT,phone
4345,0,45,2021-08-10 21:00:00,52,1.3055556,38.78,2.1,8UzArj2ffT,phone
4346,0,32,2021-08-10 21:01:00,32,0.9444444,23.06,1.33,8UzArj2ffT,phone
4347,0,63,2021-08-10 21:03:00,63,1.1989608,46.460003,2.5699997,8UzArj2ffT,phone
4348,0,4,2021-08-10 21:04:00,4,1.1731547,2.96,0.16,8UzArj2ffT,phone
4349,0,7,2021-08-10 21:05:00,7,0.9166667,4.94,0.29999998,8UzArj2ffT,phone
4350,0,85,2021-08-10 21:10:00,85,1.3333334,64.5,3.41,8UzArj2ffT,phone
4351,0,27,2021-08-10 21:11:00,27,1.3888888,20.71,1.08,8UzArj2ffT,phone
4352,0,39,2021-08-10 21:12:00,39,1.4166666,29.92,1.57,8UzArj2ffT,phone
4353,0,17,2021-08-10 22:54:00,17,1.1111112,12.39,0.71,8UzArj2ffT,phone
4354,0,36,2021-08-10 22:55:00,36,1.25,26.78,1.47,8UzArj2ffT,phone
4355,0,16,2021-08-10 22:56:00,16,1.3888888,11.96,0.66,8UzArj2ffT,phone
4356,0,18,2021-08-10 22:57:00,18,1.2222222,13.55,0.73,8UzArj2ffT,phone
4357,0,28,2021-08-10 23:22:00,28,1.3888888,21.23,1.14,8UzArj2ffT,phone
4358,0,7,2021-08-10 23:30:00,7,1.2222222,5.17,0.29,8UzArj2ffT,phone
4359,0,15,2021-08-10 23:31:00,15,1.1388888,11.03,0.61,8UzArj2ffT,phone
4360,0,14,2021-08-10 23:32:00,14,1.3611112,10.65,0.57,8UzArj2ffT,phone
4361,0,39,2021-08-10 23:33:00,39,1.4166666,29.95,1.57,8UzArj2ffT,phone
4362,0,8,2021-08-10 23:35:00,8,1.1388888,5.83,0.33,8UzArj2ffT,phone
4363,0,7,2021-08-11 02:19:00,7,1.1944444,5.18,0.29,8UzArj2ffT,phone
4364,0,17,2021-08-11 05:46:00,17,1.25,12.76,0.7,8UzArj2ffT,phone
4365,0,35,2021-08-11 05:47:00,35,1.3333334,26.71,1.4,8UzArj2ffT,phone
4366,0,7,2021-08-11 05:50:00,7,1.25,5.19,0.29,8UzArj2ffT,phone
4367,0,8,2021-08-11 05:53:00,8,1.25,6.01,0.33,8UzArj2ffT,phone
4368,0,1,2021-08-11 05:54:00,1,1.2777778,0.75,0.04,8UzArj2ffT,phone
4369,0,55,2021-08-11 05:56:00,55,1.3888888,41.91,2.22,8UzArj2ffT,phone
4370,0,83,2021-08-11 05:57:00,83,1.4444444,64.13,3.32,8UzArj2ffT,phone
4371,0,45,2021-08-11 05:59:00,45,1.4166666,34.58,1.81,8UzArj2ffT,phone
4372,0,85,2021-08-11 06:00:00,85,1.5277778,68.0,3.64,8UzArj2ffT,phone
4373,0,34,2021-08-11 06:01:00,34,1.3888888,25.97,1.37,8UzArj2ffT,phone
4374,0,16,2021-08-11 06:02:00,16,1.5833334,12.46,0.65,8UzArj2ffT,phone
4375,0,16,2021-08-11 06:03:00,16,1.2777778,12.21,0.64,8UzArj2ffT,phone
4376,0,46,2021-08-11 06:05:00,46,1.3611112,35.12,1.85,8UzArj2ffT,phone
4377,0,47,2021-08-11 06:07:00,47,1.3055556,35.17,1.91,8UzArj2ffT,phone
4378,0,10,2021-08-11 06:08:00,10,1.3888888,7.67,0.4,8UzArj2ffT,phone
4379,0,18,2021-08-11 06:12:00,18,1.3888888,13.92,0.72,8UzArj2ffT,phone
4380,0,13,2021-08-11 06:13:00,13,1.4166666,9.89,0.53,8UzArj2ffT,phone
4381,0,16,2021-08-11 06:15:00,16,1.2222222,11.86,0.66,8UzArj2ffT,phone
4382,0,11,2021-08-11 06:15:00,11,1.7777778,8.9,0.44,bY4OrHuwIB,watch
4383,0,12,2021-08-11 06:16:00,12,1.4166666,9.18,0.49,8UzArj2ffT,phone
4384,0,18,2021-08-11 06:16:00,18,1.4444444,13.68,0.78,bY4OrHuwIB,watch
4385,0,29,2021-08-11 06:18:00,29,1.6666666,23.12,1.12,bY4OrHuwIB,watch
4386,0,41,2021-08-11 06:20:00,41,1.4722222,31.54,1.65,8UzArj2ffT,phone
4387,0,51,2021-08-11 06:20:00,51,1.4444444,39.03,2.12,bY4OrHuwIB,watch
4388,0,11,2021-08-11 06:21:00,11,1.9722222,9.59,0.65,bY4OrHuwIB,watch
4389,3,10,2021-08-11 07:05:00,13,6.9444447,23.56,1.14,bY4OrHuwIB,watch
4390,0,52,2021-08-11 07:38:00,52,1.3055556,38.68,2.12,8UzArj2ffT,phone
4391,0,33,2021-08-11 07:38:00,33,1.3333334,24.68,1.32,bY4OrHuwIB,watch
4392,0,105,2021-08-11 07:39:00,105,1.4444444,81.24,4.2,8UzArj2ffT,phone
4393,0,102,2021-08-11 07:39:00,102,1.4444444,78.97,4.08,bY4OrHuwIB,watch
4394,0,10,2021-08-11 07:40:00,10,1.3333334,7.69,0.4,8UzArj2ffT,phone
4395,0,70,2021-08-11 07:41:00,70,1.1944444,51.74,2.83,8UzArj2ffT,phone
4396,0,60,2021-08-11 07:41:00,60,1.1944444,43.81,2.49,bY4OrHuwIB,watch
4397,0,16,2021-08-11 07:42:00,16,0.97167265,11.440001,0.65999997,8UzArj2ffT,phone
4398,0,6,2021-08-11 07:42:00,6,0.9440827,4.27,0.24,bY4OrHuwIB,watch
4399,0,57,2021-08-11 07:43:00,57,1.3614184,43.369987,2.289999,8UzArj2ffT,phone
4400,0,45,2021-08-11 07:43:00,45,1.3611112,34.37,1.78,bY4OrHuwIB,watch
4401,0,34,2021-08-11 07:44:00,34,1.3103144,25.770004,1.3599998,8UzArj2ffT,phone
4402,0,21,2021-08-11 07:44:00,21,1.3333334,15.77,0.85,bY4OrHuwIB,watch
4403,0,30,2021-08-11 07:53:00,30,2.284256,27.67,1.37,bY4OrHuwIB,watch
4404,0,13,2021-08-11 10:02:00,13,1.4166666,9.93,0.51,bY4OrHuwIB,watch
4405,0,12,2021-08-11 10:03:00,12,1.3611112,9.01,0.48,bY4OrHuwIB,watch
4406,0,53,2021-08-11 10:04:00,53,1.3559575,40.01,2.2,bY4OrHuwIB,watch
4407,0,34,2021-08-11 10:05:00,34,1.2769897,25.52,1.4,bY4OrHuwIB,watch
4408,0,32,2021-08-11 10:06:00,32,1.5,24.71,1.28,bY4OrHuwIB,watch
4409,4,53,2021-08-11 10:37:00,57,1.6944444,46.93,2.58,8UzArj2ffT,phone
4410,8,61,2021-08-11 10:37:00,69,1.6666666,56.15,3.13,bY4OrHuwIB,watch
4411,0,42,2021-08-11 10:38:00,42,1.5555556,32.84,1.69,8UzArj2ffT,phone
4412,0,26,2021-08-11 10:38:00,26,1.2777778,19.24,1.24,bY4OrHuwIB,watch
4413,0,81,2021-08-11 10:39:00,81,1.165175,59.880024,3.2699988,8UzArj2ffT,phone
4414,0,76,2021-08-11 10:39:00,76,1.1666666,55.35,3.14,bY4OrHuwIB,watch
4415,0,34,2021-08-11 10:40:00,34,1.186073,25.219997,1.3699996,8UzArj2ffT,phone
4416,0,31,2021-08-11 10:40:00,31,1.1388888,22.65,1.24,bY4OrHuwIB,watch
4417,0,87,2021-08-11 10:41:00,87,1.2581382,65.259995,3.4799984,8UzArj2ffT,phone
4418,0,86,2021-08-11 10:41:00,86,1.2222222,63.47,3.44,bY4OrHuwIB,watch
4419,0,49,2021-08-11 10:43:00,49,1.2533222,36.66,1.98,8UzArj2ffT,phone
4420,0,40,2021-08-11 10:43:00,40,1.2777778,29.67,1.6,bY4OrHuwIB,watch
4421,0,87,2021-08-11 10:44:00,87,1.2371707,65.09003,3.499998,8UzArj2ffT,phone
4422,0,61,2021-08-11 10:44:00,61,1.2222222,44.96,2.48,bY4OrHuwIB,watch
4423,0,89,2021-08-11 10:45:00,89,1.1612129,65.690025,3.5599978,8UzArj2ffT,phone
4424,0,90,2021-08-11 10:45:00,90,1.1388888,65.55,3.6,bY4OrHuwIB,watch
4425,0,40,2021-08-11 10:46:00,40,1.1107558,29.279993,1.6099997,8UzArj2ffT,phone
4426,0,39,2021-08-11 10:46:00,39,1.0555556,28.15,1.57,bY4OrHuwIB,watch
4427,0,27,2021-08-11 10:47:00,27,1.2854409,20.270002,1.0900002,8UzArj2ffT,phone
4428,0,27,2021-08-11 10:47:00,27,1.2777778,20.09,1.08,bY4OrHuwIB,watch
4429,0,16,2021-08-11 10:48:00,16,1.1287068,11.729998,0.65000004,8UzArj2ffT,phone
4430,0,11,2021-08-11 10:48:00,11,0.9444444,7.64,0.51,bY4OrHuwIB,watch
4431,0,70,2021-08-11 10:50:00,70,1.2467035,52.34001,2.8199987,8UzArj2ffT,phone
4432,0,76,2021-08-11 10:50:00,76,1.1944444,55.79,3.15,bY4OrHuwIB,watch
4433,0,93,2021-08-11 10:51:00,93,1.178188,68.80001,3.7299979,8UzArj2ffT,phone
4434,0,94,2021-08-11 10:51:00,94,1.1396667,68.38,3.76,bY4OrHuwIB,watch
4435,0,99,2021-08-11 10:52:00,99,1.2286664,73.719986,3.9599974,8UzArj2ffT,phone
4436,0,98,2021-08-11 10:52:00,98,1.195,71.7,3.92,bY4OrHuwIB,watch
4437,0,97,2021-08-11 10:53:00,97,1.2275429,72.560005,3.8899977,8UzArj2ffT,phone
4438,0,100,2021-08-11 10:53:00,100,1.2222222,73.22,4.0,bY4OrHuwIB,watch
4439,0,39,2021-08-11 10:54:00,88,1.109379,50.950012,6.3199983,8UzArj2ffT,phone
4440,0,88,2021-08-11 10:54:00,88,1.0555556,46.15,6.89,bY4OrHuwIB,watch
4441,0,11,2021-08-11 10:55:00,70,0.92956257,32.920006,6.9599996,8UzArj2ffT,phone
4442,0,69,2021-08-11 10:55:00,69,0.8907802,30.4,6.7,bY4OrHuwIB,watch
4443,0,29,2021-08-11 10:56:00,50,1.1619686,31.640001,2.73,8UzArj2ffT,phone
4444,0,38,2021-08-11 10:56:00,38,0.9553254,26.54,1.56,bY4OrHuwIB,watch
4445,0,18,2021-08-11 10:57:00,17,1.2685088,12.52,0.71000004,8UzArj2ffT,phone
4446,0,10,2021-08-11 10:58:00,10,1.6388888,7.89,0.42,bY4OrHuwIB,watch
4447,0,43,2021-08-11 11:00:00,43,1.0819883,31.31,1.74,8UzArj2ffT,phone
4448,0,14,2021-08-11 11:00:00,14,1.0277778,9.84,0.63,bY4OrHuwIB,watch
4449,0,9,2021-08-11 11:01:00,16,1.0925298,11.320001,0.70000005,8UzArj2ffT,phone
4450,0,10,2021-08-11 11:01:00,15,1.0833334,10.69,0.6,bY4OrHuwIB,watch
4451,0,47,2021-08-11 11:03:00,64,0.9554191,41.599976,3.990001,8UzArj2ffT,phone
4452,0,56,2021-08-11 11:03:00,51,0.9166667,31.23,3.6,bY4OrHuwIB,watch
4453,0,0,2021-08-11 11:04:00,16,0.9166665,5.609999,2.4499998,8UzArj2ffT,phone
4454,0,13,2021-08-11 11:04:00,13,0.8888889,4.44,2.09,bY4OrHuwIB,watch
4455,0,20,2021-08-11 11:06:00,20,0.9722222,14.54,0.81,8UzArj2ffT,phone
4456,0,12,2021-08-11 11:07:00,12,0.97222215,8.56,0.48,8UzArj2ffT,phone
4457,0,20,2021-08-11 11:07:00,20,1.25,14.82,0.81,bY4OrHuwIB,watch
4458,0,28,2021-08-11 11:08:00,35,0.9712774,24.71,1.5099999,8UzArj2ffT,phone
4459,0,30,2021-08-11 11:08:00,32,1.1111112,22.45,1.36,bY4OrHuwIB,watch
4460,0,42,2021-08-11 11:09:00,42,1.0034577,30.149986,1.6899996,8UzArj2ffT,phone
4461,0,54,2021-08-11 11:09:00,52,1.2222222,38.72,2.04,bY4OrHuwIB,watch
4462,0,17,2021-08-11 11:10:00,40,1.1909688,23.419996,1.6099995,8UzArj2ffT,phone
4463,0,52,2021-08-11 11:10:00,52,1.25,32.27,2.05,bY4OrHuwIB,watch
4464,0,42,2021-08-11 11:11:00,57,1.107283,40.559998,2.2999992,8UzArj2ffT,phone
4465,0,57,2021-08-11 11:11:00,57,1.0833334,39.29,2.33,bY4OrHuwIB,watch
4466,0,27,2021-08-11 11:12:00,66,1.0396146,37.67999,2.6699996,8UzArj2ffT,phone
4467,0,58,2021-08-11 11:12:00,61,1.0277778,32.77,2.4,bY4OrHuwIB,watch
4468,0,24,2021-08-11 11:13:00,44,1.0389072,26.84,1.8299992,8UzArj2ffT,phone
4469,0,42,2021-08-11 11:13:00,39,1.0833334,24.29,1.54,bY4OrHuwIB,watch
4470,0,28,2021-08-11 11:14:00,41,1.0092674,24.819996,1.6599998,8UzArj2ffT,phone
4471,0,32,2021-08-11 11:14:00,32,1.1388888,20.69,1.31,bY4OrHuwIB,watch
4472,0,12,2021-08-11 11:15:00,12,1.2777778,9.11,0.45,bY4OrHuwIB,watch
4473,0,47,2021-08-11 11:18:00,47,0.9708495,33.579987,1.8999995,8UzArj2ffT,phone
4474,0,53,2021-08-11 11:18:00,53,0.9166667,36.8,2.21,bY4OrHuwIB,watch
4475,0,15,2021-08-11 11:19:00,15,1.0239854,10.800002,0.61,8UzArj2ffT,phone
4476,0,15,2021-08-11 11:19:00,15,1.0833334,10.800002,0.61,bY4OrHuwIB,watch
4477,0,51,2021-08-11 11:20:00,51,1.1944444,38.09,2.06,8UzArj2ffT,phone
4478,0,74,2021-08-11 11:20:00,74,1.5530704,56.93,2.96,bY4OrHuwIB,watch
4479,0,98,2021-08-11 11:21:00,98,1.25,73.54,3.93,8UzArj2ffT,phone
4480,0,55,2021-08-11 11:21:00,55,1.1739485,40.15,2.23,bY4OrHuwIB,watch
4481,0,87,2021-08-11 11:22:00,87,1.1695554,64.68,3.4899998,8UzArj2ffT,phone
4482,0,84,2021-08-11 11:22:00,84,1.3143135,63.03,3.37,bY4OrHuwIB,watch
4483,0,65,2021-08-11 11:23:00,109,1.3611112,73.28,4.36,8UzArj2ffT,phone
4484,0,102,2021-08-11 11:23:00,102,1.25,65.85,3.57,bY4OrHuwIB,watch
4485,0,0,2021-08-11 11:24:00,111,1.3888888,42.57,4.44,8UzArj2ffT,phone
4486,0,101,2021-08-11 11:24:00,101,1.2777778,37.43,2.6,bY4OrHuwIB,watch
4487,0,41,2021-08-11 11:25:00,57,1.3055556,39.26,2.29,8UzArj2ffT,phone
4488,0,65,2021-08-11 11:25:00,65,1.3395985,43.23,2.35,bY4OrHuwIB,watch
4489,0,66,2021-08-11 11:26:00,66,1.1111112,48.33,2.67,8UzArj2ffT,phone
4490,0,77,2021-08-11 11:26:00,77,1.8055556,61.06,3.04,bY4OrHuwIB,watch
4491,0,93,2021-08-11 11:27:00,93,1.1944444,69.13,3.72,8UzArj2ffT,phone
4492,0,94,2021-08-11 11:27:00,94,1.1944444,69.43,3.77,bY4OrHuwIB,watch
4493,0,79,2021-08-11 11:28:00,79,1.1111112,57.78,3.18,8UzArj2ffT,phone
4494,0,81,2021-08-11 11:28:00,81,1.1705816,59.32,3.29,bY4OrHuwIB,watch
4495,0,79,2021-08-11 11:29:00,79,1.0833334,57.53,3.18,8UzArj2ffT,phone
4496,0,83,2021-08-11 11:29:00,83,1.1944444,61.4,3.32,bY4OrHuwIB,watch
4497,0,74,2021-08-11 11:30:00,74,1.0,53.29,2.96,8UzArj2ffT,phone
4498,0,76,2021-08-11 11:30:00,76,1.1388888,55.13,3.09,bY4OrHuwIB,watch
4499,0,52,2021-08-11 11:31:00,52,1.0534749,37.989983,2.0999994,8UzArj2ffT,phone
4500,0,35,2021-08-11 11:31:00,35,1.0,24.95,1.47,bY4OrHuwIB,watch
4501,0,19,2021-08-11 11:32:00,19,0.922378,13.49,0.76000005,8UzArj2ffT,phone
4502,0,18,2021-08-11 11:32:00,18,1.0833334,12.99,0.69,bY4OrHuwIB,watch
4503,0,28,2021-08-11 11:34:00,28,1.25,21.18,1.14,8UzArj2ffT,phone
4504,0,10,2021-08-11 11:34:00,10,1.1666666,7.3,0.41,bY4OrHuwIB,watch
4505,0,92,2021-08-11 11:35:00,92,1.3333334,69.85,3.7,8UzArj2ffT,phone
4506,0,63,2021-08-11 11:35:00,63,1.1700476,46.07,2.58,bY4OrHuwIB,watch
4507,0,77,2021-08-11 11:36:00,77,1.3888888,58.87,3.09,8UzArj2ffT,phone
4508,0,57,2021-08-11 11:36:00,57,1.0670372,40.82,2.34,bY4OrHuwIB,watch
4509,0,49,2021-08-11 11:37:00,49,1.2222222,36.72,1.97,8UzArj2ffT,phone
4510,0,36,2021-08-11 11:37:00,36,1.1388888,26.03,1.51,bY4OrHuwIB,watch
4511,0,55,2021-08-11 11:38:00,55,1.2222223,41.13,2.2,8UzArj2ffT,phone
4512,0,10,2021-08-11 11:38:00,10,1.2777778,7.51,0.4,bY4OrHuwIB,watch
4513,0,76,2021-08-11 11:39:00,76,1.25,57.5,3.05,8UzArj2ffT,phone
4514,0,58,2021-08-11 11:39:00,58,1.1111112,41.7,2.35,bY4OrHuwIB,watch
4515,0,92,2021-08-11 11:40:00,92,1.1944444,68.52,3.68,8UzArj2ffT,phone
4516,0,81,2021-08-11 11:40:00,81,1.1388888,58.77,3.3,bY4OrHuwIB,watch
4517,0,9,2021-08-11 11:41:00,9,1.3055556,6.82,0.36,8UzArj2ffT,phone
4518,0,24,2021-08-11 11:43:00,24,1.2076567,17.65,0.9800001,8UzArj2ffT,phone
4519,0,11,2021-08-11 11:43:00,11,1.3888888,8.35,0.43,bY4OrHuwIB,watch
4520,0,10,2021-08-11 11:44:00,10,1.3273014,7.4799995,0.40999997,8UzArj2ffT,phone
4521,0,8,2021-08-11 11:47:00,8,1.6388888,6.32,0.32,8UzArj2ffT,phone
4522,0,28,2021-08-11 12:35:00,28,1.1872042,20.48,1.16,bY4OrHuwIB,watch
4523,6,97,2021-08-11 12:36:00,103,1.4722222,79.51,4.48,8UzArj2ffT,phone
4524,8,93,2021-08-11 12:36:00,101,1.626804,80.21,4.46,bY4OrHuwIB,watch
4525,0,74,2021-08-11 12:37:00,74,1.0277778,53.69,2.99,8UzArj2ffT,phone
4526,0,99,2021-08-11 12:37:00,99,1.5915358,77.71,4.01,bY4OrHuwIB,watch
4527,0,59,2021-08-11 12:38:00,59,1.2777778,44.41,2.36,8UzArj2ffT,phone
4528,0,61,2021-08-11 12:38:00,61,1.4166666,46.36,2.46,bY4OrHuwIB,watch
4529,0,51,2021-08-11 12:39:00,51,1.1944444,37.87,2.06,8UzArj2ffT,phone
4530,0,44,2021-08-11 12:39:00,44,1.25,32.74,1.73,bY4OrHuwIB,watch
4531,0,11,2021-08-11 12:44:00,11,0.8888889,7.57,0.46,bY4OrHuwIB,watch
4532,0,24,2021-08-11 12:45:00,26,1.3333334,19.53,1.06,8UzArj2ffT,phone
4533,0,14,2021-08-11 12:45:00,14,1.3611112,10.63,0.56,bY4OrHuwIB,watch
4534,0,42,2021-08-11 12:46:00,40,1.1111112,29.16,1.63,8UzArj2ffT,phone
4535,0,18,2021-08-11 12:46:00,18,1.1111112,12.84,0.73,bY4OrHuwIB,watch
4536,0,81,2021-08-11 12:48:00,81,1.1388888,59.53,3.25,8UzArj2ffT,phone
4537,0,56,2021-08-11 12:48:00,56,1.1666666,40.87,2.24,bY4OrHuwIB,watch
4538,0,95,2021-08-11 12:49:00,95,1.25,71.31,3.8,8UzArj2ffT,phone
4539,0,93,2021-08-11 12:49:00,93,1.25,69.02,3.72,bY4OrHuwIB,watch
4540,0,9,2021-08-11 12:50:00,9,0.99999994,6.42,0.38,8UzArj2ffT,phone
4541,0,37,2021-08-11 12:51:00,37,1.5277778,28.7,1.49,8UzArj2ffT,phone
4542,0,36,2021-08-11 12:51:00,36,1.4444444,27.4,1.46,bY4OrHuwIB,watch
4543,0,13,2021-08-11 12:52:00,13,0.9444444,9.08,0.62,bY4OrHuwIB,watch
4544,0,29,2021-08-11 13:18:00,29,1.0555556,20.83,1.21,8UzArj2ffT,phone
4545,0,36,2021-08-11 13:18:00,36,1.1388888,26.12,1.68,bY4OrHuwIB,watch
4546,0,42,2021-08-11 13:19:00,56,0.9722222,39.45,2.41,8UzArj2ffT,phone
4547,0,65,2021-08-11 13:19:00,65,1.3888888,41.25,3.71,bY4OrHuwIB,watch
4548,0,20,2021-08-11 13:20:00,70,0.9166667,36.1,5.62,8UzArj2ffT,phone
4549,0,127,2021-08-11 13:20:00,127,2.1944444,61.43,5.26,bY4OrHuwIB,watch
4550,0,76,2021-08-11 13:21:00,90,1.0555556,62.87,4.01,8UzArj2ffT,phone
4551,0,122,2021-08-11 13:21:00,122,1.7777778,92.41,4.9,bY4OrHuwIB,watch
4552,0,35,2021-08-11 13:22:00,34,1.1111112,24.98,1.36,8UzArj2ffT,phone
4553,6,49,2021-08-11 13:22:00,55,1.3708313,43.16,2.62,bY4OrHuwIB,watch
4554,0,13,2021-08-11 13:24:00,13,1.3888888,9.8,0.55,bY4OrHuwIB,watch
4555,0,14,2021-08-11 13:26:00,14,1.0127139,10.070002,0.57,8UzArj2ffT,phone
4556,0,48,2021-08-11 13:27:00,48,1.0757884,34.749996,1.9399997,8UzArj2ffT,phone
4557,0,32,2021-08-11 13:27:00,32,1.1111112,23.15,1.26,bY4OrHuwIB,watch
4558,0,93,2021-08-11 13:29:00,93,1.2122374,69.399994,3.73,8UzArj2ffT,phone
4559,0,86,2021-08-11 13:29:00,86,1.2222222,63.31,3.51,bY4OrHuwIB,watch
4560,0,35,2021-08-11 13:30:00,99,1.4999999,55.09,3.96,8UzArj2ffT,phone
4561,0,94,2021-08-11 13:30:00,94,1.4722222,50.17,3.06,bY4OrHuwIB,watch
4562,0,33,2021-08-11 13:31:00,81,1.5277778,44.47,3.16,8UzArj2ffT,phone
4563,0,77,2021-08-11 13:31:00,77,1.4722222,39.92,2.56,bY4OrHuwIB,watch
4564,0,40,2021-08-11 13:33:00,40,1.3055556,29.66,1.64,8UzArj2ffT,phone
4565,0,19,2021-08-11 13:33:00,19,1.4166666,14.45,0.78,bY4OrHuwIB,watch
4566,0,31,2021-08-11 13:34:00,110,1.4166666,58.14,8.68,8UzArj2ffT,phone
4567,0,106,2021-08-11 13:34:00,106,1.4111862,55.08,9.8,bY4OrHuwIB,watch
4568,0,30,2021-08-11 13:35:00,85,1.3282441,45.33,5.49,8UzArj2ffT,phone
4569,0,77,2021-08-11 13:35:00,77,1.6111112,38.9,5.85,bY4OrHuwIB,watch
4570,0,25,2021-08-11 13:36:00,25,1.1666666,18.46,1.01,8UzArj2ffT,phone
4571,0,11,2021-08-11 13:36:00,11,1.1666666,8.08,0.44,bY4OrHuwIB,watch
4572,0,20,2021-08-11 13:37:00,20,1.1388888,14.91,0.82,8UzArj2ffT,phone
4573,0,22,2021-08-11 13:37:00,22,1.3275218,16.57,0.75,bY4OrHuwIB,watch
4574,0,45,2021-08-11 13:39:00,53,1.2222222,39.57,2.12,8UzArj2ffT,phone
4575,0,45,2021-08-11 13:39:00,45,1.2342536,30.38,1.76,bY4OrHuwIB,watch
4576,0,63,2021-08-11 13:40:00,63,0.9444444,45.0,2.55,8UzArj2ffT,phone
4577,0,103,2021-08-11 13:40:00,103,1.5419909,80.58,4.15,bY4OrHuwIB,watch
4578,0,52,2021-08-11 13:41:00,85,1.1076913,54.460003,3.8499997,8UzArj2ffT,phone
4579,0,97,2021-08-11 13:41:00,97,1.4166666,70.77,3.92,bY4OrHuwIB,watch
4580,0,52,2021-08-11 13:42:00,59,1.0868636,42.649998,2.4999998,8UzArj2ffT,phone
4581,0,75,2021-08-11 13:42:00,75,1.2777778,44.51,4.82,bY4OrHuwIB,watch
4582,0,76,2021-08-11 13:43:00,76,1.0555556,55.08,3.08,8UzArj2ffT,phone
4583,0,97,2021-08-11 13:43:00,99,1.3055556,74.32,4.09,bY4OrHuwIB,watch
4584,0,41,2021-08-11 13:44:00,49,1.1666666,35.48,1.99,8UzArj2ffT,phone
4585,0,54,2021-08-11 13:44:00,52,1.3588699,38.7,2.09,bY4OrHuwIB,watch
4586,0,29,2021-08-11 13:45:00,63,1.117198,35.46,2.4199994,8UzArj2ffT,phone
4587,2,61,2021-08-11 13:45:00,63,1.6666666,41.57,2.54,bY4OrHuwIB,watch
4588,0,8,2021-08-11 13:46:00,8,1.2742323,5.99,0.32999998,8UzArj2ffT,phone
4589,0,7,2021-08-11 13:47:00,7,0.9166667,4.97,0.3,8UzArj2ffT,phone
4590,0,7,2021-08-11 13:49:00,7,0.9166667,4.94,0.29999998,8UzArj2ffT,phone
4591,0,32,2021-08-11 13:50:00,45,1.1111112,30.47,2.3,8UzArj2ffT,phone
4592,0,33,2021-08-11 13:50:00,33,1.0701063,23.69,1.33,bY4OrHuwIB,watch
