,timestamp,device,uuid,step,hour,date,weekday
6809,2021-08-13 07:55:00,phone,qGf4DLfOtJ,73,7,2021-08-13,4
6810,2021-08-13 07:56:00,phone,qGf4DLfOtJ,108,7,2021-08-13,4
6811,2021-08-13 07:57:00,phone,qGf4DLfOtJ,94,7,2021-08-13,4
6812,2021-08-13 07:58:00,phone,qGf4DLfOtJ,106,7,2021-08-13,4
6813,2021-08-13 07:59:00,phone,qGf4DLfOtJ,94,7,2021-08-13,4
6814,2021-08-13 08:00:00,phone,qGf4DLfOtJ,105,8,2021-08-13,4
6815,2021-08-13 08:01:00,phone,qGf4DLfOtJ,107,8,2021-08-13,4
6816,2021-08-13 08:02:00,phone,qGf4DLfOtJ,106,8,2021-08-13,4
6817,2021-08-13 08:03:00,phone,qGf4DLfOtJ,13,8,2021-08-13,4
6818,2021-08-13 08:05:00,phone,qGf4DLfOtJ,23,8,2021-08-13,4
6819,2021-08-13 08:06:00,phone,qGf4DLfOtJ,125,8,2021-08-13,4
6820,2021-08-13 08:07:00,phone,qGf4DLfOtJ,104,8,2021-08-13,4
6821,2021-08-13 08:08:00,phone,qGf4DLfOtJ,50,8,2021-08-13,4
6822,2021-08-13 08:09:00,phone,qGf4DLfOtJ,22,8,2021-08-13,4
6823,2021-08-13 08:10:00,phone,qGf4DLfOtJ,58,8,2021-08-13,4
6824,2021-08-13 08:49:00,phone,qGf4DLfOtJ,77,8,2021-08-13,4
6825,2021-08-13 08:50:00,phone,qGf4DLfOtJ,39,8,2021-08-13,4
6826,2021-08-13 08:51:00,phone,qGf4DLfOtJ,50,8,2021-08-13,4
6827,2021-08-13 08:52:00,phone,qGf4DLfOtJ,13,8,2021-08-13,4
6828,2021-08-13 08:53:00,phone,qGf4DLfOtJ,11,8,2021-08-13,4
6829,2021-08-13 08:55:00,phone,qGf4DLfOtJ,17,8,2021-08-13,4
6830,2021-08-13 08:56:00,phone,qGf4DLfOtJ,70,8,2021-08-13,4
6831,2021-08-13 08:57:00,phone,qGf4DLfOtJ,9,8,2021-08-13,4
6832,2021-08-13 08:58:00,phone,qGf4DLfOtJ,47,8,2021-08-13,4
6833,2021-08-13 09:09:00,phone,qGf4DLfOtJ,65,9,2021-08-13,4
6834,2021-08-13 09:28:00,phone,qGf4DLfOtJ,60,9,2021-08-13,4
6835,2021-08-13 12:01:00,phone,qGf4DLfOtJ,69,12,2021-08-13,4
6836,2021-08-13 12:02:00,phone,qGf4DLfOtJ,44,12,2021-08-13,4
6837,2021-08-13 12:03:00,phone,qGf4DLfOtJ,47,12,2021-08-13,4
6838,2021-08-13 12:04:00,phone,qGf4DLfOtJ,38,12,2021-08-13,4
6839,2021-08-13 12:06:00,phone,qGf4DLfOtJ,76,12,2021-08-13,4
6840,2021-08-13 12:07:00,phone,qGf4DLfOtJ,22,12,2021-08-13,4
6841,2021-08-13 12:08:00,phone,qGf4DLfOtJ,90,12,2021-08-13,4
6842,2021-08-13 12:13:00,phone,qGf4DLfOtJ,13,12,2021-08-13,4
6843,2021-08-13 12:15:00,phone,qGf4DLfOtJ,28,12,2021-08-13,4
6844,2021-08-13 12:16:00,phone,qGf4DLfOtJ,29,12,2021-08-13,4
6845,2021-08-13 13:05:00,phone,qGf4DLfOtJ,29,13,2021-08-13,4
6846,2021-08-13 13:06:00,phone,qGf4DLfOtJ,93,13,2021-08-13,4
6847,2021-08-13 13:07:00,phone,qGf4DLfOtJ,93,13,2021-08-13,4
6848,2021-08-13 13:08:00,phone,qGf4DLfOtJ,100,13,2021-08-13,4
6849,2021-08-13 13:09:00,phone,qGf4DLfOtJ,46,13,2021-08-13,4
6850,2021-08-13 13:10:00,phone,qGf4DLfOtJ,16,13,2021-08-13,4
6851,2021-08-13 13:11:00,phone,qGf4DLfOtJ,85,13,2021-08-13,4
6852,2021-08-13 13:12:00,phone,qGf4DLfOtJ,114,13,2021-08-13,4
6853,2021-08-13 13:13:00,phone,qGf4DLfOtJ,109,13,2021-08-13,4
6854,2021-08-13 13:14:00,phone,qGf4DLfOtJ,106,13,2021-08-13,4
6855,2021-08-13 13:15:00,phone,qGf4DLfOtJ,114,13,2021-08-13,4
6856,2021-08-13 13:16:00,phone,qGf4DLfOtJ,97,13,2021-08-13,4
6857,2021-08-13 13:17:00,phone,qGf4DLfOtJ,55,13,2021-08-13,4
6858,2021-08-13 14:13:00,phone,qGf4DLfOtJ,34,14,2021-08-13,4
6859,2021-08-13 14:14:00,phone,qGf4DLfOtJ,91,14,2021-08-13,4
6860,2021-08-13 14:15:00,phone,qGf4DLfOtJ,109,14,2021-08-13,4
6861,2021-08-13 14:16:00,phone,qGf4DLfOtJ,39,14,2021-08-13,4
6862,2021-08-13 14:17:00,phone,qGf4DLfOtJ,97,14,2021-08-13,4
6863,2021-08-13 14:18:00,phone,qGf4DLfOtJ,121,14,2021-08-13,4
6864,2021-08-13 14:19:00,phone,qGf4DLfOtJ,24,14,2021-08-13,4
6865,2021-08-13 14:20:00,phone,qGf4DLfOtJ,12,14,2021-08-13,4
6866,2021-08-13 14:25:00,phone,qGf4DLfOtJ,10,14,2021-08-13,4
6867,2021-08-13 14:26:00,phone,qGf4DLfOtJ,7,14,2021-08-13,4
6868,2021-08-13 14:26:00,watch,n498ePN8u6,31,14,2021-08-13,4
6869,2021-08-13 14:27:00,phone,qGf4DLfOtJ,7,14,2021-08-13,4
6870,2021-08-13 14:39:00,phone,qGf4DLfOtJ,31,14,2021-08-13,4
6871,2021-08-13 14:40:00,phone,qGf4DLfOtJ,102,14,2021-08-13,4
6872,2021-08-13 14:41:00,phone,qGf4DLfOtJ,79,14,2021-08-13,4
6873,2021-08-13 14:42:00,phone,qGf4DLfOtJ,82,14,2021-08-13,4
6874,2021-08-13 14:43:00,phone,qGf4DLfOtJ,54,14,2021-08-13,4
6875,2021-08-13 14:44:00,phone,qGf4DLfOtJ,26,14,2021-08-13,4
6876,2021-08-13 14:45:00,phone,qGf4DLfOtJ,16,14,2021-08-13,4
6877,2021-08-13 14:47:00,phone,qGf4DLfOtJ,24,14,2021-08-13,4
6878,2021-08-13 14:48:00,phone,qGf4DLfOtJ,65,14,2021-08-13,4
6879,2021-08-13 14:49:00,phone,qGf4DLfOtJ,63,14,2021-08-13,4
6880,2021-08-13 16:53:00,phone,qGf4DLfOtJ,20,16,2021-08-13,4
6881,2021-08-13 16:55:00,phone,qGf4DLfOtJ,22,16,2021-08-13,4
6882,2021-08-13 16:56:00,phone,qGf4DLfOtJ,112,16,2021-08-13,4
6883,2021-08-13 16:57:00,phone,qGf4DLfOtJ,109,16,2021-08-13,4
6884,2021-08-13 16:58:00,phone,qGf4DLfOtJ,59,16,2021-08-13,4
6885,2021-08-13 16:59:00,phone,qGf4DLfOtJ,110,16,2021-08-13,4
6886,2021-08-13 17:00:00,phone,qGf4DLfOtJ,107,17,2021-08-13,4
6887,2021-08-13 17:01:00,phone,qGf4DLfOtJ,113,17,2021-08-13,4
6888,2021-08-13 17:02:00,phone,qGf4DLfOtJ,99,17,2021-08-13,4
6889,2021-08-13 17:03:00,phone,qGf4DLfOtJ,72,17,2021-08-13,4
6890,2021-08-13 17:04:00,phone,qGf4DLfOtJ,6,17,2021-08-13,4
6891,2021-08-13 17:06:00,phone,qGf4DLfOtJ,10,17,2021-08-13,4
6892,2021-08-13 17:59:00,phone,qGf4DLfOtJ,22,17,2021-08-13,4
6893,2021-08-13 18:13:00,phone,qGf4DLfOtJ,43,18,2021-08-13,4
6894,2021-08-13 18:14:00,phone,qGf4DLfOtJ,113,18,2021-08-13,4
6895,2021-08-13 18:15:00,phone,qGf4DLfOtJ,111,18,2021-08-13,4
6896,2021-08-13 18:16:00,phone,qGf4DLfOtJ,108,18,2021-08-13,4
6897,2021-08-13 18:17:00,phone,qGf4DLfOtJ,104,18,2021-08-13,4
6898,2021-08-13 18:19:00,phone,qGf4DLfOtJ,7,18,2021-08-13,4
6899,2021-08-13 18:20:00,phone,qGf4DLfOtJ,31,18,2021-08-13,4
6900,2021-08-13 19:18:00,phone,qGf4DLfOtJ,36,19,2021-08-13,4
6901,2021-08-13 19:19:00,phone,qGf4DLfOtJ,27,19,2021-08-13,4
6902,2021-08-13 19:22:00,phone,qGf4DLfOtJ,60,19,2021-08-13,4
6903,2021-08-13 19:23:00,phone,qGf4DLfOtJ,107,19,2021-08-13,4
6904,2021-08-13 19:24:00,phone,qGf4DLfOtJ,106,19,2021-08-13,4
6905,2021-08-13 19:25:00,phone,qGf4DLfOtJ,107,19,2021-08-13,4
6906,2021-08-13 19:26:00,phone,qGf4DLfOtJ,106,19,2021-08-13,4
6907,2021-08-13 19:27:00,phone,qGf4DLfOtJ,101,19,2021-08-13,4
6908,2021-08-13 19:28:00,phone,qGf4DLfOtJ,26,19,2021-08-13,4
6909,2021-08-13 19:29:00,phone,qGf4DLfOtJ,104,19,2021-08-13,4
6910,2021-08-13 19:30:00,phone,qGf4DLfOtJ,76,19,2021-08-13,4
6911,2021-08-13 20:21:00,phone,qGf4DLfOtJ,37,20,2021-08-13,4
6912,2021-08-13 20:22:00,phone,qGf4DLfOtJ,59,20,2021-08-13,4
6913,2021-08-13 20:24:00,phone,qGf4DLfOtJ,69,20,2021-08-13,4
6914,2021-08-13 20:25:00,phone,qGf4DLfOtJ,44,20,2021-08-13,4
6915,2021-08-13 20:57:00,phone,qGf4DLfOtJ,63,20,2021-08-13,4
6916,2021-08-13 20:58:00,phone,qGf4DLfOtJ,81,20,2021-08-13,4
6917,2021-08-13 20:59:00,phone,qGf4DLfOtJ,12,20,2021-08-13,4
6918,2021-08-13 21:00:00,phone,qGf4DLfOtJ,107,21,2021-08-13,4
6919,2021-08-13 21:01:00,phone,qGf4DLfOtJ,100,21,2021-08-13,4
6920,2021-08-13 21:02:00,phone,qGf4DLfOtJ,12,21,2021-08-13,4
6921,2021-08-13 21:04:00,phone,qGf4DLfOtJ,103,21,2021-08-13,4
6922,2021-08-13 21:05:00,phone,qGf4DLfOtJ,99,21,2021-08-13,4
6923,2021-08-13 21:06:00,phone,qGf4DLfOtJ,100,21,2021-08-13,4
6924,2021-08-13 21:07:00,phone,qGf4DLfOtJ,90,21,2021-08-13,4
6925,2021-08-13 21:08:00,phone,qGf4DLfOtJ,23,21,2021-08-13,4
6926,2021-08-13 21:09:00,phone,qGf4DLfOtJ,68,21,2021-08-13,4
6927,2021-08-13 21:18:00,phone,qGf4DLfOtJ,22,21,2021-08-13,4
6928,2021-08-13 21:19:00,phone,qGf4DLfOtJ,40,21,2021-08-13,4
6929,2021-08-13 22:01:00,phone,qGf4DLfOtJ,50,22,2021-08-13,4
6930,2021-08-13 22:02:00,phone,qGf4DLfOtJ,111,22,2021-08-13,4
6931,2021-08-13 22:03:00,phone,qGf4DLfOtJ,104,22,2021-08-13,4
6932,2021-08-13 22:04:00,phone,qGf4DLfOtJ,103,22,2021-08-13,4
6933,2021-08-13 22:05:00,phone,qGf4DLfOtJ,106,22,2021-08-13,4
6934,2021-08-13 22:06:00,phone,qGf4DLfOtJ,43,22,2021-08-13,4
6935,2021-08-13 22:07:00,phone,qGf4DLfOtJ,82,22,2021-08-13,4
6936,2021-08-13 22:08:00,phone,qGf4DLfOtJ,106,22,2021-08-13,4
6937,2021-08-13 22:09:00,phone,qGf4DLfOtJ,105,22,2021-08-13,4
6938,2021-08-13 22:10:00,phone,qGf4DLfOtJ,106,22,2021-08-13,4
6939,2021-08-13 22:11:00,phone,qGf4DLfOtJ,102,22,2021-08-13,4
6940,2021-08-13 22:12:00,phone,qGf4DLfOtJ,98,22,2021-08-13,4
6941,2021-08-13 22:13:00,phone,qGf4DLfOtJ,106,22,2021-08-13,4
6942,2021-08-13 22:14:00,phone,qGf4DLfOtJ,106,22,2021-08-13,4
6943,2021-08-13 22:15:00,phone,qGf4DLfOtJ,38,22,2021-08-13,4
6944,2021-08-13 22:16:00,phone,qGf4DLfOtJ,79,22,2021-08-13,4
6945,2021-08-13 22:17:00,phone,qGf4DLfOtJ,56,22,2021-08-13,4
6946,2021-08-13 22:18:00,phone,qGf4DLfOtJ,7,22,2021-08-13,4
6947,2021-08-13 22:23:00,phone,qGf4DLfOtJ,7,22,2021-08-13,4
6948,2021-08-13 22:24:00,phone,qGf4DLfOtJ,6,22,2021-08-13,4
6949,2021-08-13 22:44:00,phone,qGf4DLfOtJ,13,22,2021-08-13,4
6950,2021-08-13 22:45:00,phone,qGf4DLfOtJ,17,22,2021-08-13,4
6951,2021-08-14 06:40:00,phone,qGf4DLfOtJ,6,6,2021-08-14,5
6952,2021-08-14 06:46:00,phone,qGf4DLfOtJ,9,6,2021-08-14,5
6953,2021-08-14 07:02:00,phone,qGf4DLfOtJ,12,7,2021-08-14,5
6954,2021-08-14 07:03:00,phone,qGf4DLfOtJ,10,7,2021-08-14,5
6955,2021-08-14 07:15:00,phone,qGf4DLfOtJ,19,7,2021-08-14,5
6956,2021-08-14 07:22:00,phone,qGf4DLfOtJ,27,7,2021-08-14,5
6957,2021-08-14 07:43:00,phone,qGf4DLfOtJ,23,7,2021-08-14,5
6958,2021-08-14 09:07:00,phone,qGf4DLfOtJ,9,9,2021-08-14,5
6959,2021-08-14 10:07:00,watch,n498ePN8u6,10,10,2021-08-14,5
6960,2021-08-14 10:28:00,watch,n498ePN8u6,17,10,2021-08-14,5
6961,2021-08-14 10:29:00,watch,n498ePN8u6,16,10,2021-08-14,5
6962,2021-08-14 10:30:00,watch,n498ePN8u6,11,10,2021-08-14,5
6963,2021-08-14 10:31:00,watch,n498ePN8u6,76,10,2021-08-14,5
6964,2021-08-14 10:32:00,watch,n498ePN8u6,69,10,2021-08-14,5
6965,2021-08-14 10:33:00,watch,n498ePN8u6,28,10,2021-08-14,5
6966,2021-08-14 11:10:00,watch,n498ePN8u6,14,11,2021-08-14,5
6967,2021-08-14 11:15:00,watch,n498ePN8u6,14,11,2021-08-14,5
6968,2021-08-14 11:17:00,watch,n498ePN8u6,11,11,2021-08-14,5
6969,2021-08-14 11:18:00,watch,n498ePN8u6,18,11,2021-08-14,5
6970,2021-08-14 11:19:00,watch,n498ePN8u6,23,11,2021-08-14,5
6971,2021-08-14 11:20:00,watch,n498ePN8u6,22,11,2021-08-14,5
6972,2021-08-14 12:37:00,watch,n498ePN8u6,20,12,2021-08-14,5
6973,2021-08-14 12:54:00,watch,n498ePN8u6,10,12,2021-08-14,5
6974,2021-08-14 13:33:00,watch,n498ePN8u6,12,13,2021-08-14,5
6975,2021-08-14 13:40:00,watch,n498ePN8u6,31,13,2021-08-14,5
6976,2021-08-14 13:41:00,watch,n498ePN8u6,16,13,2021-08-14,5
6977,2021-08-14 13:42:00,watch,n498ePN8u6,50,13,2021-08-14,5
6978,2021-08-14 13:43:00,watch,n498ePN8u6,61,13,2021-08-14,5
6979,2021-08-14 13:45:00,watch,n498ePN8u6,10,13,2021-08-14,5
6980,2021-08-14 13:47:00,watch,n498ePN8u6,15,13,2021-08-14,5
6981,2021-08-14 13:48:00,watch,n498ePN8u6,22,13,2021-08-14,5
6982,2021-08-14 13:49:00,watch,n498ePN8u6,2,13,2021-08-14,5
6983,2021-08-14 13:51:00,watch,n498ePN8u6,17,13,2021-08-14,5
6984,2021-08-14 13:52:00,watch,n498ePN8u6,17,13,2021-08-14,5
6985,2021-08-14 13:53:00,watch,n498ePN8u6,14,13,2021-08-14,5
6986,2021-08-14 14:01:00,watch,n498ePN8u6,11,14,2021-08-14,5
6987,2021-08-14 14:02:00,watch,n498ePN8u6,44,14,2021-08-14,5
6988,2021-08-14 14:03:00,phone,qGf4DLfOtJ,20,14,2021-08-14,5
6989,2021-08-14 14:03:00,watch,n498ePN8u6,45,14,2021-08-14,5
6990,2021-08-14 14:04:00,phone,qGf4DLfOtJ,40,14,2021-08-14,5
6991,2021-08-14 14:04:00,watch,n498ePN8u6,45,14,2021-08-14,5
6992,2021-08-14 14:05:00,watch,n498ePN8u6,20,14,2021-08-14,5
6993,2021-08-14 14:06:00,phone,qGf4DLfOtJ,89,14,2021-08-14,5
6994,2021-08-14 14:06:00,watch,n498ePN8u6,86,14,2021-08-14,5
6995,2021-08-14 14:07:00,phone,qGf4DLfOtJ,119,14,2021-08-14,5
6996,2021-08-14 14:07:00,watch,n498ePN8u6,108,14,2021-08-14,5
6997,2021-08-14 14:08:00,phone,qGf4DLfOtJ,97,14,2021-08-14,5
6998,2021-08-14 14:08:00,watch,n498ePN8u6,101,14,2021-08-14,5
6999,2021-08-14 14:09:00,phone,qGf4DLfOtJ,110,14,2021-08-14,5
7000,2021-08-14 14:09:00,watch,n498ePN8u6,106,14,2021-08-14,5
7001,2021-08-14 14:10:00,phone,qGf4DLfOtJ,109,14,2021-08-14,5
7002,2021-08-14 14:10:00,watch,n498ePN8u6,113,14,2021-08-14,5
7003,2021-08-14 14:11:00,phone,qGf4DLfOtJ,117,14,2021-08-14,5
7004,2021-08-14 14:11:00,watch,n498ePN8u6,117,14,2021-08-14,5
7005,2021-08-14 14:12:00,phone,qGf4DLfOtJ,65,14,2021-08-14,5
7006,2021-08-14 14:12:00,watch,n498ePN8u6,54,14,2021-08-14,5
7007,2021-08-14 14:14:00,phone,qGf4DLfOtJ,8,14,2021-08-14,5
7008,2021-08-14 14:15:00,phone,qGf4DLfOtJ,90,14,2021-08-14,5
7009,2021-08-14 14:15:00,watch,n498ePN8u6,92,14,2021-08-14,5
7010,2021-08-14 14:16:00,phone,qGf4DLfOtJ,84,14,2021-08-14,5
7011,2021-08-14 14:16:00,watch,n498ePN8u6,88,14,2021-08-14,5
7012,2021-08-14 14:17:00,phone,qGf4DLfOtJ,11,14,2021-08-14,5
7013,2021-08-14 14:18:00,phone,qGf4DLfOtJ,118,14,2021-08-14,5
7014,2021-08-14 14:18:00,watch,n498ePN8u6,120,14,2021-08-14,5
7015,2021-08-14 14:19:00,phone,qGf4DLfOtJ,115,14,2021-08-14,5
7016,2021-08-14 14:19:00,watch,n498ePN8u6,92,14,2021-08-14,5
7017,2021-08-14 14:20:00,phone,qGf4DLfOtJ,15,14,2021-08-14,5
7018,2021-08-14 14:20:00,watch,n498ePN8u6,11,14,2021-08-14,5
7019,2021-08-14 14:46:00,phone,qGf4DLfOtJ,65,14,2021-08-14,5
7020,2021-08-14 14:46:00,watch,n498ePN8u6,63,14,2021-08-14,5
7021,2021-08-14 14:47:00,phone,qGf4DLfOtJ,56,14,2021-08-14,5
7022,2021-08-14 14:47:00,watch,n498ePN8u6,54,14,2021-08-14,5
7023,2021-08-14 14:48:00,phone,qGf4DLfOtJ,22,14,2021-08-14,5
7024,2021-08-14 14:48:00,watch,n498ePN8u6,34,14,2021-08-14,5
7025,2021-08-14 14:49:00,phone,qGf4DLfOtJ,65,14,2021-08-14,5
7026,2021-08-14 14:49:00,watch,n498ePN8u6,55,14,2021-08-14,5
7027,2021-08-14 14:52:00,phone,qGf4DLfOtJ,79,14,2021-08-14,5
7028,2021-08-14 14:52:00,watch,n498ePN8u6,75,14,2021-08-14,5
7029,2021-08-14 14:53:00,phone,qGf4DLfOtJ,89,14,2021-08-14,5
7030,2021-08-14 14:54:00,phone,qGf4DLfOtJ,75,14,2021-08-14,5
7031,2021-08-14 14:55:00,phone,qGf4DLfOtJ,13,14,2021-08-14,5
7032,2021-08-14 14:57:00,phone,qGf4DLfOtJ,23,14,2021-08-14,5
7033,2021-08-14 14:58:00,phone,qGf4DLfOtJ,54,14,2021-08-14,5
7034,2021-08-14 14:59:00,phone,qGf4DLfOtJ,65,14,2021-08-14,5
7035,2021-08-14 15:00:00,phone,qGf4DLfOtJ,94,15,2021-08-14,5
7036,2021-08-14 15:01:00,phone,qGf4DLfOtJ,24,15,2021-08-14,5
7037,2021-08-14 15:02:00,phone,qGf4DLfOtJ,57,15,2021-08-14,5
7038,2021-08-14 15:03:00,phone,qGf4DLfOtJ,97,15,2021-08-14,5
7039,2021-08-14 15:04:00,phone,qGf4DLfOtJ,43,15,2021-08-14,5
7040,2021-08-14 15:05:00,phone,qGf4DLfOtJ,28,15,2021-08-14,5
7041,2021-08-14 15:08:00,watch,n498ePN8u6,13,15,2021-08-14,5
7042,2021-08-14 15:09:00,watch,n498ePN8u6,44,15,2021-08-14,5
7043,2021-08-14 15:10:00,watch,n498ePN8u6,10,15,2021-08-14,5
7044,2021-08-14 15:26:00,watch,n498ePN8u6,26,15,2021-08-14,5
7045,2021-08-14 15:27:00,watch,n498ePN8u6,34,15,2021-08-14,5
7046,2021-08-14 15:28:00,phone,qGf4DLfOtJ,81,15,2021-08-14,5
7047,2021-08-14 15:28:00,watch,n498ePN8u6,25,15,2021-08-14,5
7048,2021-08-14 15:29:00,phone,qGf4DLfOtJ,37,15,2021-08-14,5
7049,2021-08-14 15:29:00,watch,n498ePN8u6,26,15,2021-08-14,5
7050,2021-08-14 15:30:00,phone,qGf4DLfOtJ,16,15,2021-08-14,5
7051,2021-08-14 15:30:00,watch,n498ePN8u6,12,15,2021-08-14,5
7052,2021-08-14 15:31:00,phone,qGf4DLfOtJ,79,15,2021-08-14,5
7053,2021-08-14 15:31:00,watch,n498ePN8u6,58,15,2021-08-14,5
7054,2021-08-14 15:32:00,phone,qGf4DLfOtJ,11,15,2021-08-14,5
7055,2021-08-14 15:32:00,watch,n498ePN8u6,22,15,2021-08-14,5
7056,2021-08-14 15:36:00,watch,n498ePN8u6,13,15,2021-08-14,5
7057,2021-08-14 15:48:00,phone,qGf4DLfOtJ,88,15,2021-08-14,5
7058,2021-08-14 15:48:00,watch,n498ePN8u6,85,15,2021-08-14,5
7059,2021-08-14 15:50:00,phone,qGf4DLfOtJ,47,15,2021-08-14,5
7060,2021-08-14 15:50:00,watch,n498ePN8u6,19,15,2021-08-14,5
7061,2021-08-14 15:51:00,phone,qGf4DLfOtJ,49,15,2021-08-14,5
7062,2021-08-14 15:51:00,watch,n498ePN8u6,35,15,2021-08-14,5
7063,2021-08-14 15:52:00,phone,qGf4DLfOtJ,23,15,2021-08-14,5
7064,2021-08-14 15:52:00,watch,n498ePN8u6,27,15,2021-08-14,5
7065,2021-08-14 15:53:00,phone,qGf4DLfOtJ,16,15,2021-08-14,5
7066,2021-08-14 15:53:00,watch,n498ePN8u6,24,15,2021-08-14,5
7067,2021-08-14 15:54:00,phone,qGf4DLfOtJ,26,15,2021-08-14,5
7068,2021-08-14 15:54:00,watch,n498ePN8u6,17,15,2021-08-14,5
7069,2021-08-14 15:55:00,phone,qGf4DLfOtJ,35,15,2021-08-14,5
7070,2021-08-14 15:55:00,watch,n498ePN8u6,35,15,2021-08-14,5
7071,2021-08-14 15:57:00,watch,n498ePN8u6,43,15,2021-08-14,5
7072,2021-08-14 15:58:00,watch,n498ePN8u6,36,15,2021-08-14,5
7073,2021-08-14 15:59:00,watch,n498ePN8u6,11,15,2021-08-14,5
7074,2021-08-14 16:27:00,watch,n498ePN8u6,16,16,2021-08-14,5
7075,2021-08-14 16:57:00,watch,n498ePN8u6,12,16,2021-08-14,5
7076,2021-08-14 17:03:00,watch,n498ePN8u6,11,17,2021-08-14,5
7077,2021-08-14 17:13:00,watch,n498ePN8u6,37,17,2021-08-14,5
7078,2021-08-14 17:14:00,watch,n498ePN8u6,22,17,2021-08-14,5
7079,2021-08-14 17:15:00,watch,n498ePN8u6,28,17,2021-08-14,5
7080,2021-08-14 18:05:00,watch,n498ePN8u6,16,18,2021-08-14,5
7081,2021-08-14 19:14:00,watch,n498ePN8u6,12,19,2021-08-14,5
7082,2021-08-14 19:16:00,watch,n498ePN8u6,31,19,2021-08-14,5
7083,2021-08-14 19:18:00,watch,n498ePN8u6,11,19,2021-08-14,5
7084,2021-08-14 19:19:00,watch,n498ePN8u6,83,19,2021-08-14,5
7085,2021-08-14 19:20:00,watch,n498ePN8u6,44,19,2021-08-14,5
7086,2021-08-14 19:21:00,phone,qGf4DLfOtJ,21,19,2021-08-14,5
7087,2021-08-14 19:21:00,watch,n498ePN8u6,33,19,2021-08-14,5
7088,2021-08-14 19:30:00,phone,qGf4DLfOtJ,14,19,2021-08-14,5
7089,2021-08-14 19:30:00,watch,n498ePN8u6,29,19,2021-08-14,5
7090,2021-08-14 19:31:00,phone,qGf4DLfOtJ,65,19,2021-08-14,5
7091,2021-08-14 19:31:00,watch,n498ePN8u6,84,19,2021-08-14,5
7092,2021-08-14 19:32:00,phone,qGf4DLfOtJ,17,19,2021-08-14,5
7093,2021-08-14 19:32:00,watch,n498ePN8u6,36,19,2021-08-14,5
7094,2021-08-14 19:33:00,watch,n498ePN8u6,16,19,2021-08-14,5
7095,2021-08-14 19:34:00,phone,qGf4DLfOtJ,22,19,2021-08-14,5
7096,2021-08-14 19:34:00,watch,n498ePN8u6,53,19,2021-08-14,5
7097,2021-08-14 19:35:00,phone,qGf4DLfOtJ,101,19,2021-08-14,5
7098,2021-08-14 19:35:00,watch,n498ePN8u6,85,19,2021-08-14,5
7099,2021-08-14 19:36:00,phone,qGf4DLfOtJ,30,19,2021-08-14,5
7100,2021-08-14 19:36:00,watch,n498ePN8u6,50,19,2021-08-14,5
7101,2021-08-14 19:37:00,phone,qGf4DLfOtJ,99,19,2021-08-14,5
7102,2021-08-14 19:37:00,watch,n498ePN8u6,74,19,2021-08-14,5
7103,2021-08-14 19:38:00,phone,qGf4DLfOtJ,106,19,2021-08-14,5
7104,2021-08-14 19:38:00,watch,n498ePN8u6,107,19,2021-08-14,5
7105,2021-08-14 19:39:00,phone,qGf4DLfOtJ,112,19,2021-08-14,5
7106,2021-08-14 19:39:00,watch,n498ePN8u6,101,19,2021-08-14,5
7107,2021-08-14 19:40:00,phone,qGf4DLfOtJ,112,19,2021-08-14,5
7108,2021-08-14 19:40:00,watch,n498ePN8u6,110,19,2021-08-14,5
7109,2021-08-14 19:41:00,phone,qGf4DLfOtJ,118,19,2021-08-14,5
7110,2021-08-14 19:41:00,watch,n498ePN8u6,109,19,2021-08-14,5
7111,2021-08-14 19:42:00,phone,qGf4DLfOtJ,104,19,2021-08-14,5
7112,2021-08-14 19:42:00,watch,n498ePN8u6,105,19,2021-08-14,5
7113,2021-08-14 19:43:00,phone,qGf4DLfOtJ,106,19,2021-08-14,5
7114,2021-08-14 19:43:00,watch,n498ePN8u6,109,19,2021-08-14,5
7115,2021-08-14 19:44:00,phone,qGf4DLfOtJ,104,19,2021-08-14,5
7116,2021-08-14 19:44:00,watch,n498ePN8u6,104,19,2021-08-14,5
7117,2021-08-14 19:45:00,phone,qGf4DLfOtJ,111,19,2021-08-14,5
7118,2021-08-14 19:45:00,watch,n498ePN8u6,100,19,2021-08-14,5
7119,2021-08-14 19:46:00,phone,qGf4DLfOtJ,114,19,2021-08-14,5
7120,2021-08-14 19:46:00,watch,n498ePN8u6,104,19,2021-08-14,5
7121,2021-08-14 19:47:00,phone,qGf4DLfOtJ,118,19,2021-08-14,5
7122,2021-08-14 19:47:00,watch,n498ePN8u6,103,19,2021-08-14,5
7123,2021-08-14 19:48:00,phone,qGf4DLfOtJ,103,19,2021-08-14,5
7124,2021-08-14 19:48:00,watch,n498ePN8u6,106,19,2021-08-14,5
7125,2021-08-14 19:49:00,phone,qGf4DLfOtJ,100,19,2021-08-14,5
7126,2021-08-14 19:49:00,watch,n498ePN8u6,108,19,2021-08-14,5
7127,2021-08-14 19:50:00,phone,qGf4DLfOtJ,101,19,2021-08-14,5
7128,2021-08-14 19:50:00,watch,n498ePN8u6,104,19,2021-08-14,5
7129,2021-08-14 19:51:00,phone,qGf4DLfOtJ,104,19,2021-08-14,5
7130,2021-08-14 19:51:00,watch,n498ePN8u6,103,19,2021-08-14,5
7131,2021-08-14 19:52:00,phone,qGf4DLfOtJ,100,19,2021-08-14,5
7132,2021-08-14 19:52:00,watch,n498ePN8u6,99,19,2021-08-14,5
