,timestamp,device,uuid,run,walk,step,speed,distance,calorie,hour,date,weekday
559,2021-07-28 12:20:00,watch,DuV1ecgLJQ,0,89,89,1.5,66.02,1.83,12,2021-07-28,2
560,2021-07-28 12:21:00,phone,4qNdyOwT3G,0,79,79,1.3333334,56.81,1.63,12,2021-07-28,2
561,2021-07-28 12:21:00,watch,DuV1ecgLJQ,3,81,84,1.6569322,66.05,2.04,12,2021-07-28,2
562,2021-07-28 12:22:00,phone,4qNdyOwT3G,0,7,7,1.2777778,5.02,0.17,12,2021-07-28,2
563,2021-07-28 12:22:00,watch,DuV1ecgLJQ,12,25,37,1.5799805,31.191,1.8,12,2021-07-28,2
564,2021-07-28 12:23:00,phone,4qNdyOwT3G,0,10,10,1.1111112,6.84,0.24,12,2021-07-28,2
565,2021-07-28 12:23:00,watch,DuV1ecgLJQ,0,10,10,0.9444444,6.53,0.29,12,2021-07-28,2
566,2021-07-28 12:24:00,phone,4qNdyOwT3G,0,14,14,1.3055556,9.95,0.32,12,2021-07-28,2
567,2021-07-28 12:24:00,watch,DuV1ecgLJQ,0,16,16,1.2777778,11.42,0.35,12,2021-07-28,2
568,2021-07-28 12:25:00,phone,4qNdyOwT3G,0,16,16,1.3055556,11.57,0.35,12,2021-07-28,2
569,2021-07-28 12:25:00,watch,DuV1ecgLJQ,0,28,28,1.1967688,19.23,0.76,12,2021-07-28,2
570,2021-07-28 12:40:00,phone,4qNdyOwT3G,0,8,8,1.0833334,5.81,0.19,12,2021-07-28,2
571,2021-07-28 12:41:00,phone,4qNdyOwT3G,0,8,8,1.4722222,5.88,0.19,12,2021-07-28,2
572,2021-07-28 12:44:00,phone,4qNdyOwT3G,0,56,56,1.3888888,40.45,1.19,12,2021-07-28,2
573,2021-07-28 12:44:00,watch,DuV1ecgLJQ,0,55,55,1.3888888,39.53,1.2,12,2021-07-28,2
574,2021-07-28 12:45:00,phone,4qNdyOwT3G,0,6,6,1.0000001,4.15,0.15,12,2021-07-28,2
575,2021-07-28 12:49:00,phone,4qNdyOwT3G,0,89,89,1.411542,65.110054,1.8699988,12,2021-07-28,2
576,2021-07-28 12:49:00,watch,DuV1ecgLJQ,0,93,93,1.4722222,68.48,1.9,12,2021-07-28,2
577,2021-07-28 12:50:00,phone,4qNdyOwT3G,0,67,67,1.5030726,49.550003,1.3399994,12,2021-07-28,2
578,2021-07-28 12:50:00,watch,DuV1ecgLJQ,0,66,66,1.5312932,48.809006,1.3299994,12,2021-07-28,2
579,2021-07-28 12:51:00,phone,4qNdyOwT3G,0,113,113,1.4652303,83.22002,2.2899995,12,2021-07-28,2
580,2021-07-28 12:51:00,watch,DuV1ecgLJQ,0,110,110,1.4296709,80.09,2.34,12,2021-07-28,2
581,2021-07-28 12:52:00,phone,4qNdyOwT3G,0,36,36,1.4444444,26.51,0.72,12,2021-07-28,2
582,2021-07-28 12:52:00,watch,DuV1ecgLJQ,0,30,30,1.5286996,22.21,0.65,12,2021-07-28,2
583,2021-07-28 12:56:00,phone,4qNdyOwT3G,0,35,35,1.8611112,27.69,0.8,12,2021-07-28,2
584,2021-07-28 12:56:00,watch,DuV1ecgLJQ,10,10,20,2.3611112,17.43,0.79,12,2021-07-28,2
585,2021-07-28 12:57:00,phone,4qNdyOwT3G,0,7,7,1.5196017,5.1899996,0.16,12,2021-07-28,2
586,2021-07-28 12:58:00,phone,4qNdyOwT3G,0,6,6,1.3611112,4.39,0.14,12,2021-07-28,2
587,2021-07-28 12:59:00,phone,4qNdyOwT3G,0,11,11,1.25,7.81,0.25,12,2021-07-28,2
588,2021-07-28 13:00:00,phone,4qNdyOwT3G,0,6,9,0.8550136,6.1699996,0.24000001,13,2021-07-28,2
589,2021-07-28 13:01:00,phone,4qNdyOwT3G,0,13,10,1.6388891,7.61,0.23,13,2021-07-28,2
590,2021-07-28 13:04:00,phone,4qNdyOwT3G,0,52,52,1.4997953,38.500008,0.99999964,13,2021-07-28,2
591,2021-07-28 13:04:00,watch,DuV1ecgLJQ,0,55,55,1.5,40.78,1.24,13,2021-07-28,2
592,2021-07-28 13:05:00,phone,4qNdyOwT3G,0,53,53,1.3980136,38.49999,1.1099997,13,2021-07-28,2
593,2021-07-28 13:05:00,watch,DuV1ecgLJQ,0,48,48,1.4444444,35.17,1.01,13,2021-07-28,2
594,2021-07-28 13:06:00,phone,4qNdyOwT3G,0,115,115,1.4221543,84.100006,2.3,13,2021-07-28,2
595,2021-07-28 13:06:00,watch,DuV1ecgLJQ,0,123,123,1.4891602,90.894,2.48,13,2021-07-28,2
596,2021-07-28 13:07:00,phone,4qNdyOwT3G,0,125,125,1.5833334,93.91,2.51,13,2021-07-28,2
597,2021-07-28 13:07:00,watch,DuV1ecgLJQ,6,108,114,1.6111112,85.98,2.51,13,2021-07-28,2
598,2021-07-28 13:08:00,phone,4qNdyOwT3G,0,10,37,1.4166666,19.31,1.8,13,2021-07-28,2
599,2021-07-28 13:08:00,watch,DuV1ecgLJQ,0,31,31,1.5,18.34,1.4,13,2021-07-28,2
600,2021-07-28 13:09:00,watch,DuV1ecgLJQ,0,25,25,0.93189794,16.415,0.69,13,2021-07-28,2
601,2021-07-28 13:10:00,watch,DuV1ecgLJQ,0,10,10,1.1111112,6.75,0.2,13,2021-07-28,2
602,2021-07-28 13:13:00,watch,DuV1ecgLJQ,2,35,37,1.3055556,26.21,0.98,13,2021-07-28,2
603,2021-07-28 20:29:00,phone,boseNjVhYd,2,17,19,1.4445795,15.01,0.59,20,2021-07-28,2
604,2021-07-28 20:30:00,phone,boseNjVhYd,0,6,6,1.4166666,4.42,0.14,20,2021-07-28,2
605,2021-07-29 20:19:00,phone,4qNdyOwT3G,0,12,12,1.0555556,8.18,0.3,20,2021-07-29,3
606,2021-07-29 22:10:00,phone,4qNdyOwT3G,0,7,7,0.8333333,4.62,0.19,22,2021-07-29,3
607,2021-07-30 08:23:00,phone,4qNdyOwT3G,0,13,13,1.5,9.76,0.29,8,2021-07-30,4
608,2021-07-30 11:14:00,phone,4qNdyOwT3G,0,13,13,1.3888888,9.49,0.29,11,2021-07-30,4
609,2021-07-30 11:45:00,phone,boseNjVhYd,0,13,13,1.1644722,9.059999,0.32000002,11,2021-07-30,4
610,2021-07-30 12:06:00,phone,boseNjVhYd,0,6,6,1.25,4.27,0.15,12,2021-07-30,4
611,2021-07-30 12:09:00,phone,boseNjVhYd,0,7,7,0.9638593,4.6800003,0.18,12,2021-07-30,4
612,2021-07-30 12:38:00,phone,boseNjVhYd,0,8,8,1.1413149,5.42,0.19,12,2021-07-30,4
613,2021-07-30 12:42:00,phone,4qNdyOwT3G,0,7,7,0.83333325,4.66,0.18,12,2021-07-30,4
614,2021-07-30 13:28:00,watch,DuV1ecgLJQ,0,15,15,1.2222222,10.69,0.34,13,2021-07-30,4
615,2021-07-30 13:35:00,watch,DuV1ecgLJQ,4,20,24,1.7867211,18.631,0.81,13,2021-07-30,4
616,2021-07-30 13:38:00,watch,DuV1ecgLJQ,0,11,11,1.4166666,7.87,0.29,13,2021-07-30,4
617,2021-07-30 13:39:00,watch,DuV1ecgLJQ,0,11,11,1.4166666,8.07,0.26,13,2021-07-30,4
618,2021-07-30 13:40:00,watch,DuV1ecgLJQ,0,38,38,1.3073055,27.32,0.89,13,2021-07-30,4
619,2021-07-30 13:41:00,watch,DuV1ecgLJQ,0,13,13,1.1448405,9.07,0.3,13,2021-07-30,4
620,2021-07-30 13:42:00,watch,DuV1ecgLJQ,0,25,25,1.2295775,17.787,0.589,13,2021-07-30,4
621,2021-07-30 13:43:00,watch,DuV1ecgLJQ,0,21,21,1.0941708,14.23,0.53,13,2021-07-30,4
622,2021-07-30 13:48:00,watch,DuV1ecgLJQ,3,10,13,2.6111112,13.07,0.58,13,2021-07-30,4
623,2021-07-30 13:49:00,watch,DuV1ecgLJQ,5,20,25,1.9444444,19.75,0.76,13,2021-07-30,4
624,2021-07-30 13:53:00,watch,DuV1ecgLJQ,0,11,11,1.7222222,9.09,0.31,13,2021-07-30,4
625,2021-07-30 13:54:00,watch,DuV1ecgLJQ,0,10,10,1.0833334,6.78,0.24,13,2021-07-30,4
626,2021-07-30 13:55:00,watch,DuV1ecgLJQ,0,26,26,1.127523,17.673,0.681,13,2021-07-30,4
627,2021-07-30 14:01:00,watch,DuV1ecgLJQ,0,10,10,0.9722222,6.52,0.34,14,2021-07-30,4
628,2021-07-30 14:03:00,watch,DuV1ecgLJQ,0,13,13,1.4507632,9.487,0.26,14,2021-07-30,4
629,2021-07-30 14:04:00,watch,DuV1ecgLJQ,0,10,10,2.0277777,8.2,0.28,14,2021-07-30,4
630,2021-07-30 14:05:00,phone,4qNdyOwT3G,0,9,9,1.3698632,6.4800005,0.22,14,2021-07-30,4
631,2021-07-30 14:05:00,watch,DuV1ecgLJQ,0,13,13,1.0555556,8.67,0.3,14,2021-07-30,4
632,2021-07-30 14:06:00,phone,4qNdyOwT3G,0,68,68,1.3655251,49.339996,1.4099993,14,2021-07-30,4
633,2021-07-30 14:06:00,watch,DuV1ecgLJQ,0,55,55,1.4166666,40.18,1.2,14,2021-07-30,4
634,2021-07-30 14:17:00,watch,DuV1ecgLJQ,0,14,14,0.8055556,8.9,0.43,14,2021-07-30,4
635,2021-07-30 14:23:00,phone,4qNdyOwT3G,0,63,63,1.5068005,46.42,1.2699997,14,2021-07-30,4
636,2021-07-30 14:23:00,watch,DuV1ecgLJQ,0,26,26,1.4444444,19.1,0.59,14,2021-07-30,4
637,2021-07-30 14:24:00,phone,4qNdyOwT3G,0,99,110,1.4406252,79.93006,2.3399987,14,2021-07-30,4
638,2021-07-30 14:24:00,watch,DuV1ecgLJQ,0,107,107,1.4722222,78.59,2.28,14,2021-07-30,4
639,2021-07-30 14:25:00,phone,4qNdyOwT3G,0,39,36,1.5015349,26.589993,0.71999985,14,2021-07-30,4
640,2021-07-30 14:25:00,watch,DuV1ecgLJQ,0,31,31,1.5,22.89,0.65,14,2021-07-30,4
641,2021-07-30 14:26:00,phone,4qNdyOwT3G,0,88,88,1.5862925,65.86,1.7800001,14,2021-07-30,4
642,2021-07-30 14:26:00,watch,DuV1ecgLJQ,0,95,95,1.5833334,70.52,1.99,14,2021-07-30,4
643,2021-07-30 14:27:00,phone,4qNdyOwT3G,5,76,113,1.6468449,76.78,2.4399998,14,2021-07-30,4
644,2021-07-30 14:27:00,watch,DuV1ecgLJQ,65,71,140,2.311662,104.148,5.14,14,2021-07-30,4
645,2021-07-30 14:28:00,phone,4qNdyOwT3G,0,27,27,1.2185295,19.169998,0.6,14,2021-07-30,4
646,2021-07-30 14:28:00,watch,DuV1ecgLJQ,0,31,27,1.5213149,19.895,0.65,14,2021-07-30,4
647,2021-07-30 15:31:00,phone,4qNdyOwT3G,0,12,12,1.1944444,8.49,0.2,15,2021-07-30,4
648,2021-07-30 15:42:00,watch,DuV1ecgLJQ,0,11,11,1.1666666,7.406,0.23,15,2021-07-30,4
649,2021-07-30 15:43:00,watch,DuV1ecgLJQ,0,3,3,1.1666666,2.094,0.08,15,2021-07-30,4
650,2021-07-30 17:16:00,watch,DuV1ecgLJQ,0,11,11,1.3333334,8.01,0.25,17,2021-07-30,4
651,2021-07-30 17:32:00,phone,4qNdyOwT3G,0,16,16,1.3888888,11.48,0.39,17,2021-07-30,4
652,2021-07-30 17:33:00,phone,4qNdyOwT3G,0,12,12,1.0277778,8.15,0.3,17,2021-07-30,4
653,2021-07-30 17:34:00,phone,4qNdyOwT3G,0,22,22,1.6232197,16.529999,0.46999997,17,2021-07-30,4
654,2021-07-30 17:35:00,phone,4qNdyOwT3G,0,71,71,1.2515023,50.479996,1.5,17,2021-07-30,4
655,2021-07-30 17:35:00,watch,DuV1ecgLJQ,0,74,74,1.3888888,53.78,1.71,17,2021-07-30,4
656,2021-07-30 17:36:00,phone,4qNdyOwT3G,0,38,38,1.2222222,26.99,0.76,17,2021-07-30,4
657,2021-07-30 17:36:00,watch,DuV1ecgLJQ,0,39,39,1.2890714,27.613,0.92,17,2021-07-30,4
658,2021-07-30 17:38:00,phone,4qNdyOwT3G,0,10,13,1.0833334,8.82,0.31,17,2021-07-30,4
659,2021-07-30 17:38:00,watch,DuV1ecgLJQ,4,33,37,1.2264841,26.07,0.96,17,2021-07-30,4
660,2021-07-30 17:39:00,phone,4qNdyOwT3G,0,48,45,1.3168354,32.35,0.9599999,17,2021-07-30,4
661,2021-07-30 17:39:00,watch,DuV1ecgLJQ,0,23,23,1.2222222,16.22,0.54,17,2021-07-30,4
662,2021-07-30 17:40:00,phone,4qNdyOwT3G,0,30,30,1.3888888,21.85,0.63,17,2021-07-30,4
663,2021-07-30 17:40:00,watch,DuV1ecgLJQ,0,33,33,1.4034493,24.09,0.7,17,2021-07-30,4
664,2021-07-30 17:41:00,phone,4qNdyOwT3G,0,122,122,1.4965001,89.79,2.44,17,2021-07-30,4
665,2021-07-30 17:41:00,watch,DuV1ecgLJQ,2,113,115,1.4346905,84.649,2.41,17,2021-07-30,4
666,2021-07-30 17:42:00,phone,4qNdyOwT3G,0,19,19,1.8333334,14.81,0.42,17,2021-07-30,4
667,2021-07-30 17:42:00,watch,DuV1ecgLJQ,0,44,44,1.4424369,31.698,1.001,17,2021-07-30,4
668,2021-07-30 18:05:00,phone,4qNdyOwT3G,0,29,29,1.1944444,20.0,0.67,18,2021-07-30,4
669,2021-07-30 18:05:00,watch,DuV1ecgLJQ,0,10,10,1.6666666,7.58,0.22,18,2021-07-30,4
670,2021-07-30 18:06:00,phone,4qNdyOwT3G,0,76,100,1.4444444,69.35,2.1,18,2021-07-30,4
671,2021-07-30 18:06:00,watch,DuV1ecgLJQ,0,80,86,1.3709728,61.959,2.02,18,2021-07-30,4
672,2021-07-30 18:07:00,phone,4qNdyOwT3G,0,3,21,1.2777778,10.7,0.42,18,2021-07-30,4
673,2021-07-30 18:07:00,watch,DuV1ecgLJQ,0,55,49,1.373752,28.574,1.06,18,2021-07-30,4
674,2021-07-30 18:08:00,watch,DuV1ecgLJQ,0,10,10,1.3888888,7.281,0.2,18,2021-07-30,4
675,2021-07-30 18:49:00,phone,4qNdyOwT3G,0,8,8,1.0277778,5.34,0.21,18,2021-07-30,4
676,2021-07-30 18:50:00,phone,4qNdyOwT3G,0,49,49,0.9153833,32.78,1.3599999,18,2021-07-30,4
677,2021-07-30 18:50:00,watch,DuV1ecgLJQ,0,55,55,1.1944444,38.26,1.28,18,2021-07-30,4
678,2021-07-30 18:51:00,phone,4qNdyOwT3G,0,41,41,1.3500414,29.499996,0.8799999,18,2021-07-30,4
679,2021-07-30 18:51:00,watch,DuV1ecgLJQ,0,50,50,1.2555678,34.718,1.039,18,2021-07-30,4
680,2021-07-30 19:00:00,phone,4qNdyOwT3G,0,12,18,1.0708026,12.219999,0.42000002,19,2021-07-30,4
681,2021-07-30 19:06:00,phone,4qNdyOwT3G,0,62,57,1.3888888,41.75,1.24,19,2021-07-30,4
682,2021-07-30 19:06:00,watch,DuV1ecgLJQ,0,20,20,1.1388888,13.74,0.46,19,2021-07-30,4
683,2021-07-30 19:07:00,phone,4qNdyOwT3G,0,1,0,0.0,0.0,0.0,19,2021-07-30,4
684,2021-07-30 19:09:00,phone,4qNdyOwT3G,0,24,24,1.0,16.1,0.62,19,2021-07-30,4
685,2021-07-30 19:09:00,watch,DuV1ecgLJQ,0,30,30,1.2222222,21.74,0.82,19,2021-07-30,4
686,2021-07-30 19:10:00,phone,4qNdyOwT3G,0,22,22,1.2222222,15.46,0.51,19,2021-07-30,4
687,2021-07-30 19:10:00,watch,DuV1ecgLJQ,0,61,61,1.4949961,45.7,1.65,19,2021-07-30,4
688,2021-07-30 19:11:00,watch,DuV1ecgLJQ,0,15,15,0.8888889,9.75,0.38,19,2021-07-30,4
689,2021-07-30 19:12:00,watch,DuV1ecgLJQ,0,11,11,1.1944444,7.62,0.25,19,2021-07-30,4
690,2021-07-30 19:19:00,phone,4qNdyOwT3G,0,21,21,1.0,14.78,0.53,19,2021-07-30,4
691,2021-07-30 19:19:00,watch,DuV1ecgLJQ,0,14,14,1.4722222,10.32,0.32,19,2021-07-30,4
692,2021-07-30 19:20:00,phone,4qNdyOwT3G,0,26,26,1.3055556,18.81,0.58,19,2021-07-30,4
693,2021-07-30 19:20:00,watch,DuV1ecgLJQ,0,23,23,1.3888888,16.8,0.5,19,2021-07-30,4
694,2021-07-30 19:21:00,phone,4qNdyOwT3G,0,33,33,1.3333334,24.01,0.72,19,2021-07-30,4
695,2021-07-30 19:21:00,watch,DuV1ecgLJQ,0,22,22,1.3888888,16.1,0.48,19,2021-07-30,4
696,2021-07-30 19:22:00,watch,DuV1ecgLJQ,0,15,15,1.4444444,11.04,0.37,19,2021-07-30,4
697,2021-07-30 19:31:00,watch,DuV1ecgLJQ,0,11,11,1.3055556,7.89,0.25,19,2021-07-30,4
698,2021-07-30 19:32:00,watch,DuV1ecgLJQ,0,15,15,0.8055556,9.56,0.46,19,2021-07-30,4
699,2021-07-30 19:43:00,watch,DuV1ecgLJQ,0,18,18,2.0555556,14.38,0.49,19,2021-07-30,4
700,2021-07-30 19:44:00,watch,DuV1ecgLJQ,0,23,23,1.1711081,16.05,0.54,19,2021-07-30,4
701,2021-07-30 19:45:00,watch,DuV1ecgLJQ,0,13,13,1.25,9.21,0.32,19,2021-07-30,4
702,2021-07-30 19:46:00,watch,DuV1ecgLJQ,0,10,10,1.3611112,7.24,0.21,19,2021-07-30,4
703,2021-07-30 19:52:00,watch,DuV1ecgLJQ,0,15,15,1.1111112,10.15,0.36,19,2021-07-30,4
704,2021-07-30 20:04:00,watch,DuV1ecgLJQ,0,19,19,0.9166667,12.63,0.45,20,2021-07-30,4
705,2021-07-30 20:06:00,watch,DuV1ecgLJQ,0,11,11,1.2222222,7.78,0.25,20,2021-07-30,4
706,2021-07-30 20:22:00,watch,DuV1ecgLJQ,0,10,10,1.2222222,6.88,0.28,20,2021-07-30,4
707,2021-07-30 20:33:00,watch,DuV1ecgLJQ,0,12,12,0.9722222,7.93,0.3,20,2021-07-30,4
708,2021-07-30 20:34:00,watch,DuV1ecgLJQ,0,23,23,1.3424783,16.515,0.5,20,2021-07-30,4
709,2021-07-30 20:42:00,watch,DuV1ecgLJQ,0,12,12,0.8839459,7.63,0.37,20,2021-07-30,4
710,2021-07-30 20:45:00,watch,DuV1ecgLJQ,0,11,11,0.9722222,7.34,0.28,20,2021-07-30,4
711,2021-07-30 20:48:00,watch,DuV1ecgLJQ,0,23,23,1.4958484,16.516,0.511,20,2021-07-30,4
712,2021-07-30 20:49:00,watch,DuV1ecgLJQ,0,21,21,0.97675455,13.97,0.56,20,2021-07-30,4
713,2021-07-30 20:50:00,watch,DuV1ecgLJQ,0,29,29,1.7734933,22.145,0.75,20,2021-07-30,4
714,2021-07-30 20:52:00,watch,DuV1ecgLJQ,0,11,11,1.6388888,8.65,0.34,20,2021-07-30,4
715,2021-07-30 20:54:00,watch,DuV1ecgLJQ,0,14,14,1.7581143,10.848,0.29,20,2021-07-30,4
716,2021-07-30 20:59:00,watch,DuV1ecgLJQ,0,12,12,1.3008626,8.617,0.24,20,2021-07-30,4
717,2021-07-30 21:05:00,watch,DuV1ecgLJQ,0,17,17,1.0277778,11.39,0.43,21,2021-07-30,4
718,2021-07-30 21:06:00,watch,DuV1ecgLJQ,0,13,13,1.4444444,9.56,0.37,21,2021-07-30,4
719,2021-07-30 21:07:00,watch,DuV1ecgLJQ,1,16,17,1.8611112,13.47,0.44,21,2021-07-30,4
720,2021-07-30 21:12:00,watch,DuV1ecgLJQ,0,10,10,1.2777778,6.98,0.24,21,2021-07-30,4
721,2021-07-30 21:25:00,watch,DuV1ecgLJQ,1,20,21,1.8547447,17.0,0.57,21,2021-07-30,4
722,2021-07-30 21:26:00,watch,DuV1ecgLJQ,0,12,12,1.0,8.03,0.36,21,2021-07-30,4
723,2021-07-30 21:29:00,watch,DuV1ecgLJQ,0,12,12,1.3333334,8.52,0.3,21,2021-07-30,4
724,2021-07-30 21:39:00,watch,DuV1ecgLJQ,1,10,11,4.361111,13.54,0.35,21,2021-07-30,4
725,2021-07-30 21:50:00,watch,DuV1ecgLJQ,0,16,16,1.0295202,10.698,0.369,21,2021-07-30,4
726,2021-07-30 21:52:00,phone,4qNdyOwT3G,0,32,32,1.3611112,22.74,0.72,21,2021-07-30,4
727,2021-07-30 21:52:00,watch,DuV1ecgLJQ,0,28,28,1.1195574,19.08,0.7,21,2021-07-30,4
728,2021-07-30 21:53:00,phone,4qNdyOwT3G,0,25,25,1.3888888,18.1,0.56,21,2021-07-30,4
729,2021-07-30 21:54:00,phone,4qNdyOwT3G,0,12,12,1.1666666,8.51,0.27,21,2021-07-30,4
730,2021-07-30 21:54:00,watch,DuV1ecgLJQ,0,13,13,1.1944444,9.13,0.31,21,2021-07-30,4
731,2021-07-30 22:01:00,phone,4qNdyOwT3G,0,25,25,1.6944444,18.58,0.57,22,2021-07-30,4
732,2021-07-30 22:01:00,watch,DuV1ecgLJQ,0,10,10,1.0555556,6.73,0.3,22,2021-07-30,4
733,2021-07-30 22:02:00,phone,4qNdyOwT3G,0,105,105,1.3333334,75.37,2.17,22,2021-07-30,4
734,2021-07-30 22:02:00,watch,DuV1ecgLJQ,0,88,88,1.2956471,62.709,1.97,22,2021-07-30,4
735,2021-07-30 22:03:00,phone,4qNdyOwT3G,0,2,2,1.1666666,1.4,0.04,22,2021-07-30,4
736,2021-07-30 22:03:00,watch,DuV1ecgLJQ,0,5,5,1.1666666,3.53,0.12,22,2021-07-30,4
737,2021-07-30 22:04:00,phone,4qNdyOwT3G,0,15,15,1.3055556,10.7,0.33,22,2021-07-30,4
738,2021-07-30 22:04:00,watch,DuV1ecgLJQ,0,16,16,1.2222222,11.16,0.36,22,2021-07-30,4
739,2021-07-30 22:05:00,phone,4qNdyOwT3G,0,25,25,1.2222222,17.64,0.61,22,2021-07-30,4
740,2021-07-30 22:05:00,watch,DuV1ecgLJQ,0,10,10,1.3888888,7.25,0.22,22,2021-07-30,4
741,2021-07-30 22:06:00,phone,4qNdyOwT3G,0,25,25,1.1944444,17.73,0.56,22,2021-07-30,4
742,2021-07-30 22:06:00,watch,DuV1ecgLJQ,0,14,14,1.5310576,10.542,0.29,22,2021-07-30,4
743,2021-07-30 22:07:00,phone,4qNdyOwT3G,0,16,16,1.3888887,11.62,0.37,22,2021-07-30,4
744,2021-07-30 22:07:00,watch,DuV1ecgLJQ,0,23,23,1.2566009,16.16,0.54,22,2021-07-30,4
745,2021-07-30 22:09:00,phone,4qNdyOwT3G,0,10,10,1.2193705,7.06,0.22999999,22,2021-07-30,4
746,2021-07-30 22:21:00,phone,4qNdyOwT3G,0,17,17,0.9722222,11.63,0.47,22,2021-07-30,4
747,2021-07-30 22:35:00,phone,4qNdyOwT3G,0,21,21,1.3459437,15.26,0.49000004,22,2021-07-30,4
748,2021-07-30 22:35:00,watch,DuV1ecgLJQ,0,24,24,0.9444444,15.64,0.59,22,2021-07-30,4
749,2021-07-30 22:36:00,phone,4qNdyOwT3G,0,10,10,1.257494,7.12,0.22999999,22,2021-07-30,4
750,2021-07-30 22:40:00,phone,4qNdyOwT3G,0,23,23,0.8888889,15.3,0.62,22,2021-07-30,4
751,2021-07-30 22:41:00,phone,4qNdyOwT3G,0,11,11,1.0833334,7.77,0.26,22,2021-07-30,4
752,2021-07-30 23:07:00,phone,4qNdyOwT3G,0,10,10,1.230063,7.21,0.22999999,23,2021-07-30,4
753,2021-07-31 01:32:00,phone,4qNdyOwT3G,0,11,11,0.9166667,7.32,0.29,1,2021-07-31,5
754,2021-07-31 01:33:00,phone,4qNdyOwT3G,0,1,1,1.1111112,0.69,0.02,1,2021-07-31,5
755,2021-07-31 01:36:00,phone,4qNdyOwT3G,0,7,8,0.8888889,5.31,0.21,1,2021-07-31,5
756,2021-07-31 01:37:00,phone,4qNdyOwT3G,0,3,2,0.8888889,1.33,0.06,1,2021-07-31,5
757,2021-07-31 08:27:00,phone,4qNdyOwT3G,0,23,23,1.0380478,15.759999,0.55,8,2021-07-31,5
758,2021-07-31 08:34:00,phone,4qNdyOwT3G,0,7,7,1.0277778,4.72,0.18,8,2021-07-31,5
759,2021-07-31 08:38:00,phone,4qNdyOwT3G,0,28,28,1.3522297,20.240002,0.6,8,2021-07-31,5
760,2021-07-31 09:25:00,phone,4qNdyOwT3G,0,8,8,1.0277778,5.56,0.2,9,2021-07-31,5
761,2021-07-31 09:41:00,phone,4qNdyOwT3G,0,14,14,1.3888888,10.06,0.33,9,2021-07-31,5
762,2021-07-31 10:03:00,phone,4qNdyOwT3G,0,8,8,1.1666666,5.73,0.19,10,2021-07-31,5
763,2021-07-31 10:10:00,phone,4qNdyOwT3G,0,17,17,1.2777778,11.9,0.41,10,2021-07-31,5
764,2021-07-31 10:15:00,phone,4qNdyOwT3G,0,7,7,1.1216742,4.79,0.18,10,2021-07-31,5
765,2021-07-31 10:26:00,phone,4qNdyOwT3G,0,7,7,1.2021234,4.94,0.17,10,2021-07-31,5
766,2021-07-31 12:48:00,phone,4qNdyOwT3G,7,15,22,2.7777777,25.1,1.27,12,2021-07-31,5
767,2021-07-31 12:49:00,phone,4qNdyOwT3G,0,49,49,1.5555556,37.11,1.14,12,2021-07-31,5
768,2021-07-31 12:49:00,watch,DuV1ecgLJQ,0,26,26,1.4639428,19.13,0.6,12,2021-07-31,5
769,2021-07-31 12:50:00,phone,4qNdyOwT3G,0,19,26,1.541034,19.280003,0.57,12,2021-07-31,5
770,2021-07-31 12:50:00,watch,DuV1ecgLJQ,3,36,39,1.6388888,30.05,0.98,12,2021-07-31,5
771,2021-07-31 12:52:00,phone,4qNdyOwT3G,20,94,115,2.046578,95.899956,3.0999985,12,2021-07-31,5
772,2021-07-31 12:52:00,watch,DuV1ecgLJQ,23,51,74,2.0833333,59.49,2.38,12,2021-07-31,5
773,2021-07-31 12:53:00,phone,4qNdyOwT3G,0,32,31,1.2935647,22.109999,0.65999997,12,2021-07-31,5
774,2021-07-31 12:53:00,watch,DuV1ecgLJQ,0,21,21,1.4722222,15.49,0.46,12,2021-07-31,5
775,2021-07-31 12:54:00,phone,4qNdyOwT3G,0,24,24,1.3611112,17.52,0.51,12,2021-07-31,5
776,2021-07-31 12:54:00,watch,DuV1ecgLJQ,0,16,16,1.25,11.26,0.42,12,2021-07-31,5
777,2021-07-31 13:37:00,watch,DuV1ecgLJQ,0,11,11,1.2222222,7.72,0.25,13,2021-07-31,5
778,2021-07-31 13:38:00,watch,DuV1ecgLJQ,0,24,24,1.1550703,16.52,0.6,13,2021-07-31,5
779,2021-07-31 13:39:00,phone,4qNdyOwT3G,0,47,54,1.2077237,37.94,1.1999997,13,2021-07-31,5
780,2021-07-31 13:39:00,watch,DuV1ecgLJQ,0,11,11,0.8333333,7.04,0.32,13,2021-07-31,5
781,2021-07-31 13:40:00,watch,DuV1ecgLJQ,0,12,12,1.1111112,8.26,0.27,13,2021-07-31,5
782,2021-07-31 13:41:00,phone,4qNdyOwT3G,0,18,24,1.8333334,17.99,0.56,13,2021-07-31,5
783,2021-07-31 13:41:00,watch,DuV1ecgLJQ,0,39,44,1.4621642,32.07,1.05,13,2021-07-31,5
784,2021-07-31 13:42:00,phone,4qNdyOwT3G,0,42,51,1.6111112,34.95,1.21,13,2021-07-31,5
785,2021-07-31 13:42:00,watch,DuV1ecgLJQ,8,39,42,1.7777778,32.64,1.18,13,2021-07-31,5
786,2021-07-31 13:44:00,phone,4qNdyOwT3G,0,64,63,1.6666666,47.11,1.36,13,2021-07-31,5
787,2021-07-31 13:44:00,watch,DuV1ecgLJQ,25,37,62,1.925702,51.251,2.459,13,2021-07-31,5
788,2021-07-31 13:45:00,phone,4qNdyOwT3G,0,69,94,1.3888888,61.64,1.97,13,2021-07-31,5
